split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
4,7,4049,4127,995,0.2755397700023732,0.038340171005788334,0.09908347261912308,0.03832139778262017,0.07580109525859999,0.006957749734581487,-0.012111719214773392,7.54284503861613e-06,0.0013887504685258956,-0.0021055229293061085,0.37415612132823994,0.01931288634723776,0.0019305690030672284,0.04140108441478423,0.014574890626518039,0.015640256690789688,0.0006466813638997482,0.0028391513794514935,0.0003480826709969076,0.01993956811658883,0.034854552665443975,0.0007713412233525063,0.0026956182365399984,0.10687169185106152,0.014595206295434131,0.006260420237013559,-0.00034573893283959545,0.0013973914068396765,0.004573259943455504,-0.000681218631830599
4,8,4050,4127,995,0.27506904679241795,0.035445300362588236,0.10208714759772435,0.021641884045954296,0.06454551339615552,0.002379252946319965,-0.00460488805503414,-0.0017982374953460056,-0.003177107272391566,-7.388890359655287e-05,0.3758998369956954,0.016890491461100703,-0.006198272470615052,0.03360006181010986,0.007127919421782059,0.010023631497323816,0.000244866803274868,-0.0006683552693880878,-0.0003898820478006104,0.006708935062518778,0.029742029549829803,0.00015859002731263283,-0.02170844287856481,0.0948939354753011,0.013772123561203543,0.0010895561409557553,-0.003537128503748871,0.002290749115614643,0.0018951841686370209,-0.004031273750192998
4,9,4051,4127,995,0.27860973539740036,0.03811688843018742,0.09733695417083385,0.024773750078310192,0.07598171680415033,-0.002242857448452018,-0.0037108318165771426,7.698519975004037e-05,-0.0011703244130718826,-0.004851742302918854,0.36551082841934984,0.003924929476094385,-0.005945652518435429,0.032933641108673244,0.007129862026877131,0.012118265443887593,0.00013477002605500888,-0.002037016853220808,0.0001759126455075255,0.01214410080544968,0.02689758400555965,2.4028552278299032e-05,0.0038547644046347807,0.10571657068749282,0.0068780738213847226,-0.0017769644883721403,-0.0034135027472373125,-0.0003368158572783775,-0.004029739021342632,0.004469094933352957
5,0,5042,4120,1002,0.30495947523003625,0.0465480390125728,0.1291678529596023,0.031207234299346708,0.044727449288478785,0.002814716751074681,-0.005092046861218347,0.0014328429158644573,-0.006264471664238413,0.007152783242797273,0.45739195022842927,0.03931428202447065,0.00208761666213918,0.02014143216430799,0.002070341056789937,0.009679168268475096,-0.0003405197818921846,-0.0042233001297053985,-0.0009261208366039997,-0.014896856908140715,0.024025685563375542,-0.0001627038202839881,0.0253552145869957,0.12075994156188008,0.01910524315593668,0.007982302466232726,-0.0031661940498782125,0.0017408615686585528,0.002955765285741002,-0.0013402232861145225
5,1,5043,4120,1002,0.33481180440676983,0.058819182264387725,0.15520933224343308,0.04272777162375585,0.053390203888545096,0.015969477068929205,0.0059440167675958114,0.009645799581204545,-0.0031861760015827524,-0.0020531405194731344,0.4402788013881651,0.034237309376766265,-0.0019608263543355155,0.012427763823047444,-0.0020727637332406124,0.014125370724419144,0.0009913811840633225,-0.0054545572925939366,-0.00023399440696836304,-0.009102710270654119,0.015527935219750644,0.0012101823515270227,-0.0011822661879949403,0.10608052103293517,0.0007459100741385172,0.010696600215839574,-0.01052714675928219,-0.002775567636472365,-0.0022285012744593545,-0.011300292121707767
5,2,5044,4120,1002,0.33144995815278555,0.062136737136309884,0.15132909649250176,0.0470498734811408,0.05377371915514374,0.0014772805499932817,0.01136334330757407,0.005352957740089393,-0.0006603944654721861,-0.004161717617531413,0.4601052582487651,0.038549222341064254,0.00041219447831806756,0.017919398336293586,0.0014411788249823587,0.0085054553883886,-0.0002501225724759415,-0.006969312185476073,-1.2269719447371985e-05,-0.004900715816790008,0.016635435050640163,0.00035628786277333015,0.0157852510854877,0.12629365841071652,0.01475278253566691,-0.0005295817590924123,0.012548073269405607,0.009621032691572074,-0.005399952884449466,-0.0010476883579095097
5,3,5045,4120,1002,0.31854986776267513,0.05906694572835519,0.14143579107125254,0.038123715658355636,0.057040107815830285,-0.0029410959100942325,0.009959619994888352,-0.00108958209850315,0.005301967056701001,0.007459014546173215,0.45052610087727235,0.03816848600963589,0.0012588950986300973,0.01968024071119842,-0.0006623620456105595,0.012087633506426465,-7.20527088696854e-05,-0.0033751923501377677,0.000899968588872635,-0.011369190202308787,0.03634153473485579,0.0008652098877871661,0.010485356494173459,0.11696312381765668,0.00915157654965355,-0.0019154796297934985,0.008589734711404434,-0.010001162791102585,0.002928929834077931,0.004809349663502866
5,4,5046,4120,1002,0.3022460300062008,0.033469945690945684,0.1297700546275554,0.02302982881423682,0.025483299945108524,-0.0020471054488226557,-0.0018174702724043535,-0.009129547870757426,0.005831493337106697,-0.01616227642933928,0.46401517321230995,0.039908267543839235,0.0018630951946192187,0.028604386185032367,0.004023686940190873,0.0110986604635043,-0.0006905562769201235,-0.00293000737841555,-0.00021588316694666764,-0.002592511001975645,0.03083645987274001,0.00013807412515224883,0.012422422878083317,0.12379366725598147,0.02300307586862037,0.001911339150523783,0.008067385229513068,-0.0007953762269188091,-0.0017639659366305682,-0.00028486998529533294
5,5,5047,4120,1002,0.31685865975480315,0.05531617792728438,0.14214657832884922,0.03514587003315693,0.04829157808360752,0.004039196796668249,-0.0033065903269845266,0.0011193320359053683,0.00043608232012736224,0.00720025593472487,0.45561536977530004,0.03664011050338722,0.0012729598742850733,0.022247608897728217,0.005203725352282767,0.012774429710299795,0.0007277021384942739,-0.005092323105262908,-0.00048399034762988127,0.004030178108817201,0.03186324336968067,0.00142291314009102,0.017987097958002095,0.12780375278520745,0.020666290064334143,-0.0024267128093810597,-0.0009161351615654845,0.004681326181178858,-0.001173653356981713,0.002363078250365408
5,6,5048,4120,1002,0.2936398183716706,0.0444776436863294,0.12801460733323958,0.0265001107787301,0.031597130843118854,-0.002703399160820802,-0.009045791718055729,0.00812404925814278,-0.012203439301647462,-0.0013526050916968125,0.45686016260321705,0.029503809953730264,0.001877016223292166,0.026764279369075262,0.007926979846294497,0.017108092600559965,0.00028781238808257,-0.005479515493233389,0.0006015861077300789,0.004616317898339106,0.026074135981469793,0.0008238857116855735,0.027339778833563692,0.12027194692365635,0.020848782392555172,-0.0010644458938255663,-0.007245579776880612,-0.0007961618820980842,3.752986819536841e-05,-0.0006613046659452004
5,7,5049,4120,1002,0.32561137776270727,0.047890131107605254,0.1466968279156848,0.03980669061766788,0.047390248434222806,0.008087448504309947,0.006215438235357707,0.00218980103928334,0.010309144736300995,-0.0019289138291225972,0.46114018770279736,0.03471729704553379,0.0035713534649893853,0.021112755495386333,0.005317642118173638,0.015817552926574958,0.0008059474096995089,5.695353992269392e-05,0.0011204032468542014,0.005065113602217624,0.011121349314448891,0.0007153766927216754,0.019789996332488523,0.12588056197374292,0.01752788879538043,-0.006994019948309177,0.006274915109262397,0.002936048848385864,0.0006970256923576723,0.00025000340817743494
5,8,5050,4120,1002,0.31529858618490647,0.053885456187964066,0.14571944598554085,0.039846550186944,0.039173075900101675,-0.00024068611180730893,0.0009853459132962428,0.0054513413377852375,-0.003364290487214122,-0.0011445149457652958,0.4557958933143448,0.04299573966345272,0.0053963373038939996,0.023612656512320272,0.00881461311772499,0.01432943115071525,0.0004613787076781117,-0.006246617135217819,0.0004250091226704111,0.003113422739118882,0.018779776898695116,0.0009330314802225403,0.007471893169455767,0.127469460329948,0.017616997711857298,0.0004799649475952905,0.014326997817120107,0.008119083550952023,-0.0025025757832105146,-0.00503224527356329
5,9,5051,4120,1002,0.3185338194514245,0.06873159716114034,0.1405774547290636,0.03282313938241168,0.05269965692754737,-0.005167520910198425,0.009202982962476569,-0.00393251073921006,0.0068506184328381795,-0.005055180116764752,0.4320781790618705,0.02450025025469111,-0.006065640470099465,0.009473459635023851,-0.00966622346667122,0.013947158213052063,-4.999861999130939e-05,-0.00509058405153544,-0.0004733507308618934,-0.014185419205986132,0.019019189057928088,0.0016243378382982065,0.000918523646525321,0.1083013584133469,6.365772407428416e-05,-0.01530504671676362,-0.011374766925094964,-0.011338175775811898,-0.0031094514191304544,-0.0028823890050331535
6,0,6042,4132,990,0.3332276501138806,0.10805309627116066,0.13998999563738415,0.054018107370127987,0.06003122868323503,0.012188810977081677,0.009595996632974274,0.008571778184351874,-0.004476745672433946,0.003018627562017684,0.3362864431503155,0.02461433773894382,0.00930895492893748,0.012725534307234176,-0.004176247794359056,-0.002088359710596699,-0.004446461508525767,-0.003348555755319965,0.00035589177588655764,-0.012512603111652882,-0.013168687854378375,0.0009988389111214302,0.01365850787364294,0.05255525884136707,0.005883553374333128,0.002211994490085156,0.0033748295184817976,-0.002868686966476508,0.0035821064765702627,-0.0009993051394700414
6,1,6043,4132,990,0.28732669244902764,0.08060890351544212,0.11384810277163152,0.03577699739785587,0.031521923689488834,-0.003990968297780328,0.004745912479312631,-0.0022271101735119258,0.002467262496041406,-0.022934883755315473,0.33240325097740814,0.026839676337033304,0.0034925356553566654,0.01600932151457502,-0.00017420887239630312,-0.001179529046788147,-0.004909113436991003,0.0007296329617017816,0.0003090719790195651,-0.01602042071414782,-0.014899356673023912,0.0003275712715511969,0.024686301661206465,0.05518898166894922,0.009722741876941127,-0.0035810623978495826,0.014149124407600156,-0.006731216859490135,-0.0041374423546546414,0.00507192294709512
6,2,6044,4132,990,0.31596090717536884,0.0926700003297887,0.1256216125261024,0.04723710869076275,0.0430943053512862,0.004932383830882753,0.0056488887681594045,0.013940985634673175,0.0010259357605031049,0.0025945525530152946,0.341332983780073,0.027455345243270608,-0.0004950590641911556,0.015402398551112528,-0.001965423502163094,0.0026272919501002688,-0.0018904430132871907,-0.003749070971647411,0.00024024315745728165,-0.014997915997560323,-0.0107826966951317,0.0004947136745551584,0.012228268255620123,0.05938949639691127,0.003984469727933837,-0.0034911474625002213,-0.002208818968686144,-0.0001588545510752548,0.0018324870577802355,0.002190516563328304
6,3,6045,4132,990,0.30134909092950213,0.0724559791896501,0.12188215091147218,0.03542007285510973,0.03523028972120737,-0.014375691746692076,0.008351777161342439,-0.0050703990854778615,-0.003031356150719355,-0.0031469421571149346,0.3307913654249119,0.02684775064411733,-0.00167226174028014,0.011227114940403543,-0.004298689800191413,-0.0035463550792445508,-0.0037427050001620334,-0.0025681562153513082,0.00033847017365767895,-0.013386595078101254,-0.01667422450993176,0.0002737043193114519,0.01840489937533981,0.056156108641698746,0.005289853669982181,0.0009500248386553556,-0.00461099073896491,-0.0025204915349196612,0.00662584009687639,-0.0005881641914620095
6,4,6046,4132,990,0.3063021943850269,0.07513380684958457,0.12173187134604561,0.025879376604529297,0.035574860006711735,-0.0012243339217230032,0.0014337500071466669,-0.011390406942748205,-0.0027395672219172997,0.0055197069483240825,0.3360426671688047,0.02865172526548395,0.0038181711630046744,0.011191829363845779,-0.0020468418962650003,0.000274375681113237,-0.0036887726145287737,-0.00228198745365884,0.00044480362606821313,-0.01871384159612661,-0.014946817604322333,0.00042499315762537513,0.01096710792621981,0.05518849587515636,0.006749948246403015,0.005731634430960436,-0.00012845187687339222,0.0023719280022832688,-0.0016436060587711686,0.002772149384917999
6,5,6047,4132,990,0.2962465179243009,0.0639187052238814,0.12356178746190587,0.03411904249506309,0.02530962754475884,0.004929643694960223,-0.01746082876601014,-0.006816908021983486,0.004082182089672615,-0.007128019295677546,0.34860529978068483,0.03134074558539988,0.001576999996628109,0.011574246721554816,-0.005452732924869507,-0.0003163046325246499,-0.004474818554176541,0.001010269337257752,0.000651021660765383,-0.013213652421074534,-0.01544381946587095,0.0006037802212913113,0.031261648319991966,0.06320449024301811,0.009351295135413006,0.006897018436464303,-0.0004038654620845017,-0.002006526549949139,0.00325082346114669,0.00018125263647466027
6,6,6048,4132,990,0.31711330950152783,0.08275301323511344,0.12630962849993171,0.03829683095749896,0.0500716154387993,0.011516326872139849,0.002286013298824463,-0.006893872042232257,0.0024800886488965447,-0.001863553883605268,0.3376127822877061,0.02895604436508405,0.00872113532366649,0.0187475500947304,-0.00022567128558287353,0.0027735178328127663,-0.0030955992463141736,-0.0006789505309234389,0.00018922407244393314,-0.009862570254543606,-0.008479190734364966,0.00010508378222611747,0.023626501299787724,0.056236486184291765,0.009309477954301842,0.00021837275698590174,0.0017503501670293354,-0.0008585692402987899,0.0048072406369857375,-0.0007236203906036964
6,7,6049,4132,990,0.3191037534144091,0.08334237382532868,0.12828767172738456,0.0422978038733076,0.048081813845502974,0.005431977475025157,0.012650153273500586,-3.935888972776969e-05,0.01452091714404557,0.007361024178007341,0.33912905650565783,0.0214536071370783,-3.805450712824343e-05,0.01295036522430556,-0.005957331988375952,0.0006339875356753899,-0.004414799398123703,-0.004235727735163319,0.0006490597847821411,-0.020370834029613576,-0.018189507108817303,9.71543779272721e-05,0.010880989673343134,0.05365173461360724,0.0030266055800249212,-0.0033962569743029416,-0.002030932828807214,-0.007590809398941856,0.011452722562150014,-0.006404771011329691
6,8,6050,4132,990,0.29621931761256187,0.07222096008223369,0.12103334420817502,0.03827439586310174,0.04737415190818901,-0.004575099418792467,0.007101360491559095,0.0036988361652688538,0.0026864363730011833,-0.006939853384252103,0.32697837238639904,0.025014801145337447,-0.0012601778573848477,0.01053042258269098,-0.005530195811557714,-0.0055280372437367,-0.004960587217771523,-0.0021813559107004,-0.0005443686717422457,-0.021664267624550697,-0.018197342463353396,-5.8445131419776476e-05,0.0036360469717982733,0.04307348728219494,0.001005492427587812,-0.002545918118495283,-0.0016695012523002927,-0.014207423848767104,0.0005242893180910036,0.0011958000896847786
6,9,6051,4132,990,0.3130799368333246,0.09405287441695157,0.11739526597511052,0.043086233605366044,0.029469414824176143,0.003274856744627408,-0.0035065229467837857,0.002333415000101918,-0.006023920025189639,0.0007580277253190382,0.3376760810507945,0.027013003788886665,0.0003016957015872457,0.014730393527535884,-0.01182251330903395,0.0018950114256309492,-0.004092668739095845,-0.0033525215322869175,0.0004352925554419351,-0.016333718020664995,-0.011450642824203022,0.000336268146460994,0.003772902549158086,0.049007551219735816,0.005601496908664854,0.002603248088064247,0.0026788717554251163,-0.005317422230132612,-0.0029734965001465773,-0.0028283003353196724
7,0,7042,4156,966,0.3044970093008901,0.05209634112452073,0.1126020281804988,0.017917780917546876,0.053420579234831324,-0.0024206140811807554,-0.00020012008428696993,-0.0005754365441098363,0.003097986312234341,-0.005687804147683756,0.43075303639388574,0.03933833285328909,-0.0013989863058360198,0.017425728333779006,-0.007348822908579922,-0.005115056684506269,0.0007973310327113236,-0.0034199422530140967,0.00028651820204426135,-0.012401120207643185,-0.0046776032687579515,-0.0007228624551334717,0.02443024264192036,0.10342920811978647,0.009187823431838072,0.005090374156631311,-0.0008444479527705218,-0.0051691471281158415,-0.01084118656876525,0.0058378478856681015
7,1,7043,4156,966,0.3221084684703791,0.06878354413806653,0.13983472759214127,0.020188212916846464,0.06351819347166507,0.005168123138837677,0.004833768625019619,0.011405082983098825,0.00898221746454938,0.001071839264481178,0.42435362187181835,0.0326036905942749,0.0037247388322701525,0.01677087486781408,-0.0039571721255479584,-0.0029240913829305494,0.002014582029030998,0.001256007309412699,0.001562352737842887,-0.02051430210788254,-0.009901010128541776,-0.00014671884393037128,0.03010482017082534,0.10708239650358611,0.011759415442088028,-0.006770650018474977,-0.003819743410001125,-0.0006366741390426811,-0.003210548533537261,-0.0036399797762853014
7,2,7044,4156,966,0.2999832873628555,0.036153464223650685,0.12133699928572686,0.020452874428005287,0.043613768962464536,-0.011855895846431246,-0.0002900388451007374,-0.0031743216189624003,-0.006006723988347623,-0.001640919267536478,0.44899306307053266,0.044082832831438754,0.0022068762651038685,0.030545687545185052,-0.0012240590241776317,0.004583803880195197,0.0023808321551311573,0.0008617937064773151,0.0029025290967702954,-0.015201041494890882,-0.0016443240628964463,-0.0004062907579879538,0.03858670891043139,0.12240783226367022,0.0159238034251308,-0.005784934706227507,0.008822597339782723,0.0020886104149885343,-0.0019326359389438218,-0.0013306799780768263
7,3,7045,4156,966,0.3099592000910701,0.04950986236644671,0.12121238334235496,0.020377159549692422,0.0590129933412871,0.0009651426114476392,0.011842274084623206,-0.007647380515523938,-0.009230451966983532,0.0024249083485163745,0.4237102454077199,0.027156396099400494,0.001255609075242242,0.008122267321516002,-0.0093669264909577,-0.008913962022283733,0.0001679376104047059,-0.0008384526556530269,0.0010300045759636001,-0.026929771930753816,-0.02771624632604252,0.00010640145594988936,0.01864741696347646,0.09955790524600264,0.0035653623893713237,-0.0019596885984519584,-0.007975967008796159,0.00381983926225965,-0.001267705253699586,-0.005787578480923478
7,4,7046,4156,966,0.30013521553927,0.04975938636302163,0.11393839611287856,0.02457655132879212,0.05395249125141477,-0.008619018580845161,-0.0020506562710648824,-0.0025824308285501973,-0.009422205894128432,-0.009394032536438968,0.4321098972580371,0.04005652232841323,0.0037951706512033335,0.019429316817779922,-0.004052159680449763,0.008537732669101784,0.001760502540471881,-0.002703821430441333,0.0012252900196341066,-0.013864568199046278,-0.010208136327594014,-0.00029385368608922933,0.03348037504569743,0.11266981672952872,0.012534795422026712,-0.012404432320068094,0.00567115472409172,-0.009816790570377858,0.011796369926451722,0.00427174672276468
7,5,7047,4156,966,0.2883970983083545,0.04880544029169079,0.10042711484593995,0.018851562549399084,0.04029962396646867,-0.0012279060322633484,-0.008552978044628673,-0.00914384856319953,-0.014657942428189397,-0.005233423957691674,0.4383102180376871,0.047769169724548484,0.0018819519805650553,0.030469234457284326,0.0006292863720215924,-0.00020817959406006504,0.0024276011584920655,0.0012064109802219947,0.0017161264655692176,-0.01135775644169853,-0.0112464591717658,-3.133186007781563e-05,0.036309774652512686,0.11067839295689694,0.01888733919433679,0.005335167596568391,-0.00632894674715922,-0.0031536400559253773,-0.012315086221746069,0.0037645371495220346
7,6,7048,4156,966,0.32284319239591547,0.0552921898089459,0.13759809033343656,0.02446591856008857,0.06599197773283445,-0.005474924608850351,0.00813164147901697,-0.002518199669387128,0.003107039570629122,0.006962351288430213,0.4356026041078868,0.041941592801699075,0.006016555663740403,0.03224671907523711,0.0032117666429280433,0.005857213035877845,0.0027303429983239367,0.0017502458752136018,0.001720118930906328,-0.008093176803146047,-0.011434492108712507,-0.0001426931700851175,0.03656831211209476,0.1123768982047864,0.01677772206007224,-0.0024933661614468692,-0.005644851005828416,0.0015638688861789763,0.000950219247570483,0.018696233291624353
7,7,7049,4156,966,0.3138093631204083,0.047006855114755206,0.12464055753346218,0.033433113802448,0.06116403272892803,-0.002553429656093309,0.010347786514974876,-0.007408868903393706,0.006827463453614619,-0.0010974085088198693,0.43819585437371583,0.04349357729464724,0.0038972276462024003,0.029715008554236654,0.0026659052263573236,0.005150465511961427,0.002873431010018396,-0.0020589314742242015,0.0017269430888727899,-0.010824488881214112,-0.0019903194783025104,-0.00014648942957420918,0.03050081954868684,0.115246751460921,0.012615798818451752,0.0009016170729700789,0.0026511055596660895,-0.003366174333704247,0.007706943510425296,-0.0019235934753379757
