split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
25,5,25047,4069,1053,0.4293948698769037,0.1075381788112663,0.2179654310823828,0.05933676086598059,0.13083307911168615,0.013852169271442588,0.004232531230511266,0.006489039540949265,0.016415241219115057,0.004229105514897291,0.5116692125811061,0.04642434610034995,0.013632829584900774,0.0511956211192629,0.005749464496189477,0.014057488493544318,0.00019975578028165187,0.0025546012538629538,0.0014894953948047073,0.009034621214913057,0.05521141687696729,-0.00010123792466659731,0.009257510341732162,0.12380735194481526,-0.003566886317811907,0.002265219699190446,0.0024568144084526123,0.008493431647186484,-0.004758050962353178,0.004342946114865737
25,6,25048,4069,1053,0.40493776179693763,0.11290116722760943,0.20474132712743748,0.051449968362782816,0.1198174217719162,0.011407618369543243,-0.003782759364015431,-0.005378228950293001,0.012164311659460903,0.004691914678822712,0.5351534844750935,0.0479079942021616,0.014136212339848974,0.06473777727828993,0.015035206896993392,0.01851534979749026,-0.0024188369159852453,0.0003073999776529446,-0.00068930881894117,0.029686976980450273,0.06856302125318417,6.39879756902606e-05,0.01600156897495647,0.15266416459912752,0.0011411677726633207,0.000903879761572235,0.0024763377693561737,0.008375303037934134,-0.00012231998752468832,0.0021495692576611212
25,7,25049,4069,1053,0.4007183263791007,0.0831365922014039,0.2010172256930805,0.0505357120193922,0.118827924358795,0.004428947162854769,0.011585598849212609,-0.0008841535961126246,-0.0044518757803889255,-0.00863145108008333,0.506329714897577,0.044103214782335906,0.005622686312708241,0.05857777504470878,0.018505873525199657,0.02709890649914192,-0.0010474230549689211,0.0006855462987023109,0.00034537168514250374,0.021315086321399924,0.05253031705413776,-0.0002719112470513929,0.013099042979189268,0.1352652130916749,0.005096082782000838,0.0028675967406582847,-0.0036017272183481498,0.002607040515405029,-0.015397088943125515,0.0011379085880423522
25,8,25050,4069,1053,0.4032880768410228,0.08864928641175071,0.19513194587918314,0.049200684011216154,0.11187576127039864,0.004786806996881244,0.0031796528339825213,-0.004279671966017168,0.01152232677532763,-0.010135200185899829,0.5406492964449063,0.0573333544830749,0.017059302774812123,0.07633745405469206,0.027764251526928695,0.02620355483098128,-0.000699091837560295,-0.00024364052440009054,0.00015100136639589756,0.03540082730309867,0.07388969617718613,-1.1765229208837713e-05,0.0263603317253051,0.1655267787108124,0.012758922355199608,0.010465518323853529,-0.0019306824546737379,-0.0023693657941444846,0.007381342181909056,-0.003024934464419593
25,9,25051,4069,1053,0.4236239837494992,0.10772974035582647,0.21151568337345275,0.05979752885224161,0.13445476035141768,0.004611352389684476,-0.006271068015851017,0.010634824485655692,0.0049169693766125955,0.003378742837326659,0.5150155036704498,0.047665831540970025,0.01126198012175852,0.06386500299059343,0.021829611539370963,0.031900472674538306,0.00013585333777507146,0.003053896111377996,-0.00034046680332591175,0.02820953112662527,0.050958676176642,-2.1318949568382985e-05,0.010966695501204382,0.1476727970836515,-0.0005450073388196585,-0.008565503887666437,-0.007069448198425465,-0.002031820044319799,0.006426754485891195,0.0072786868506865944
26,0,26042,4092,1030,0.31718177448579776,0.029551513416673315,0.14862371419789489,0.022429251002606104,0.05696378317837708,-0.00487274852334319,-0.0006452994529730471,0.0023426494425931367,0.010053558864940854,0.0008306610794441283,0.4311175725774216,0.031320330698579577,0.00440296832136825,0.03768643199339486,0.014947688608069781,0.020371935232398226,-0.0006013687850741356,0.0013362851672122588,0.0007729598816332061,0.01637766763971088,0.041839861137913104,-0.0007899725637799948,-0.0006945539472371975,0.09517759133638892,0.001853629379001126,-0.004814523712620827,0.002627175700927009,-0.0023497134239104265,-0.006229853666692803,-0.000791419171081681
26,1,26043,4092,1030,0.33271194004255406,0.058922790487988694,0.16580243224638186,0.026096229032906808,0.0732321267554279,0.005389972166768264,-0.0007228250345213905,0.002492876863356086,0.00035833283992287024,0.014704210296039444,0.45085668480864344,0.03768868751029909,0.003727498440308191,0.04238069529787204,0.023108130439525598,0.03661628448814227,0.0016877872454060584,0.0012023998508496724,0.00023104825717449874,0.02377474913758138,0.04266028061881298,-0.0001895479885788476,0.008848677411754824,0.10767347627959645,0.005178061409330881,-0.0032095320651077284,-0.0023058797586543835,-0.0015948421629034758,-0.0044833737580659725,0.01885562477605099
26,2,26044,4092,1030,0.3134301724500531,0.036347353374134805,0.14683840649514948,0.015050933392872334,0.056540613387022806,-0.006656400978331267,-0.004260731943858659,-0.009711845882453041,0.0023488372473853825,-0.005512371112132414,0.4215077547691448,0.021667872265583997,0.0032793562797530595,0.028392292531409673,0.007145006120540487,0.014135755324366806,-0.002613889936792224,-0.005094050711814541,0.0012995702753904159,0.014182802679418039,0.02610424242416353,-4.8263169012263686e-05,-0.004192312356157579,0.08261531823944504,-0.00792148602408312,-0.002889143317190618,-0.0034659775051489594,-0.0024156187132908734,0.0010286399946332347,-0.013618964833680035
26,3,26045,4092,1030,0.30230238944328786,0.022946365620788018,0.13293067744707424,0.01509781367083603,0.04064308310027451,-0.004983173427283033,-0.002293136567592857,0.009003501811025216,-0.0047175149415083885,-0.007836236240863903,0.44742207450710103,0.03718513782175998,0.014925483058919631,0.04234814955965772,0.013089489624725292,0.02031890322033298,0.00011037630692038447,-0.0012004257528498486,0.0015738540434664494,0.011977465973893597,0.03719563604110891,0.00013334641450441498,0.009829057648922529,0.09685322508944952,0.0025145673090618604,-0.001413230250805042,-0.0038693221018355484,0.003499001069849639,0.0011241134915994822,0.00426989711300294
26,4,26046,4092,1030,0.3232199819549295,0.04394375999878776,0.15543576990107696,0.016845157600916788,0.05944644657411058,0.007975988541031431,0.0025084477223288716,0.0033122549829431467,-0.005821284293907508,0.0031199132269629005,0.44333672828947335,0.044126184689540646,0.013703522832852833,0.042779787810268734,0.02439467609176881,0.025981430630168934,0.0014921701317499314,0.002300247357663521,0.0004918310692693772,0.02537194600966745,0.04248269179314581,-0.000863594951944513,0.00860311716555075,0.10356864633476577,0.007092969543037892,0.0005265295889472609,0.0014617392122765582,-0.0016607321186152102,0.0037272387829861142,0.009333046805463074
26,5,26047,4092,1030,0.3190471279418784,0.03743784490402293,0.15312784609422808,0.016003420195159553,0.04208112312435846,-0.0027119765608493883,-0.003849050790297065,0.0017895159628094292,0.008251801813653514,0.004414826513890413,0.44915719021115186,0.028256086865186693,0.007740424206285989,0.04084840917724167,0.017412620917189463,0.01932581212347011,-0.0012285792018693342,-0.0009987076764617965,-9.223223213214449e-05,0.02238641350555564,0.045138816830854266,-5.293275367495021e-05,0.01369576519044563,0.10715553265877717,0.004432143095318486,-0.005811222734117038,-0.0044496891827162655,-0.004575503965839117,0.009255486824811577,0.010137119964790392
26,6,26048,4092,1030,0.3243994029312637,0.02450100690281417,0.1534951729785924,0.031125316939557147,0.06641150434007627,-0.0038890826497499364,0.0009532170033311416,0.00931002201182582,0.005988641766694819,-0.0008952562393883756,0.4325267448351614,0.034718941826141964,0.00890846843787474,0.036984142050071125,0.015717094138845263,0.0240425265746201,-0.0007488828106043566,0.0007742814188242964,0.0006834882174608647,0.017515151341753105,0.02863389710255069,-0.00025766156196757595,0.000808640277536804,0.09598525312062986,0.0017184271568914055,-0.0025598560244346315,0.002981736538209362,0.0018431972884550452,-0.004399602426715837,0.005303671290596989
26,7,26049,4092,1030,0.2931856602584198,0.029962372859352514,0.130905559513327,0.016485267169739838,0.03856365268709064,0.0027360076716038016,-0.012016552625044002,0.0030562436396067093,-0.017626836799354128,0.003095757098946772,0.43201531433398216,0.028977852596888815,0.013372706045598204,0.038483659808370846,0.018065976334283685,0.026960153225361033,-6.681173521340678e-05,-0.0009350246027866604,0.0004349947230758378,0.025856167550327814,0.03728515109006889,-3.155417021045159e-05,0.010320651422399801,0.09540787493977554,0.008111768578337541,-0.0034557812809756063,0.0030169283888667243,0.002998019971773136,-0.0017901237060917341,0.0020735614909813626
26,8,26050,4092,1030,0.2880305250392291,0.04173814279670856,0.12756905496896676,0.01190625040225369,0.03441955712091166,-0.0006393980826621459,-0.015300453688084104,-0.004543056319146699,-0.013368361497275267,-0.0019996707024368286,0.4446448178852178,0.034167015645216785,0.005926190036436757,0.04507515405372382,0.017495140403401683,0.020999616427802383,0.0006852504296228467,-0.001382800925609501,0.00045026379427215435,0.018386581985223333,0.03927359911178936,-0.0004921785354001951,0.014771293792274204,0.10883548891121413,0.009555888422505172,-0.0020154341729877734,-0.008193224640227027,0.0038138634687078232,0.0025528694770271475,0.02272523550634643
26,9,26051,4092,1030,0.3047422470675865,0.028542113462883833,0.14734319188205092,0.007115093064065814,0.033109767828144995,-0.0011591011548762464,-0.006148143471284379,-0.00445811483871959,0.0012396938487835296,-0.0007661926968488442,0.4375915095491593,0.03607350045014392,0.002884582699002097,0.038631526305635246,0.0161206598427178,0.021022229937799057,0.000517613545125184,0.0009146666454548813,0.000771329855862618,0.017500902454028695,0.02729823316342061,-0.0002806466174714195,0.010246120766557527,0.10436594930370227,0.0018923067255558756,-0.00458937072381409,0.0020481117594154607,0.0003397967681350311,0.0025545559427123275,-0.0014632532087898165
27,0,27042,4156,966,0.3922778472356307,0.08864729325293887,0.22256214443429867,0.027788145695217085,0.08775078875345588,-0.002558661622337449,0.02262171529161281,-0.011859212329713898,0.0026272284428530525,0.004640928993036131,0.46786177843182086,0.06802404993661473,0.005977825649724167,0.03551406970785191,0.010283785337225298,0.01758281689347722,0.0017392833304698985,-0.00030805491051666964,0.00107423026630164,0.03016879446683817,0.045237940812943175,-1.2476062375915697e-05,0.025721822157383712,0.12776249962184255,0.013584694208559966,0.007130218415967787,0.012338374446144523,-0.0019369372473697743,-0.00023948611829583967,0.001863765347283708
27,1,27043,4156,966,0.38530300567806086,0.09095065767618127,0.2097530938383278,0.03029913605162417,0.07885530913919517,-0.0011607379993684107,0.0018955676386632702,0.0060348729027276,-0.0023227804308483036,-0.01057246712609879,0.4519417059395568,0.05922962909400289,0.003746856268163218,0.023279866398420213,-0.001577083794023043,0.011590949066181211,0.00021898617326817637,-0.0018416816024510619,0.0012489463864646167,0.007388273554958446,0.017589802176997116,-0.0004778690184993606,0.01224639665666436,0.1202079499888093,0.007086326643101798,0.00027947117582965975,-0.0016427215779745929,0.0026592878056937606,0.0025817677953808515,-0.000559072794392268
27,2,27044,4156,966,0.4016240869521029,0.0792035609899747,0.222255713981383,0.03720059190163276,0.07460745420771353,0.014860165612789245,-0.001072874127516571,0.00582761226248234,0.0040113599319687495,-0.00723524267463887,0.45145086941690443,0.051247579399497534,0.005624452896070037,0.01915278337170901,-0.00016296233189363462,0.010301145669052946,0.0016085958683744073,-0.0024716212536303626,0.0009923964588966939,0.02307261896956985,0.017253158348146013,0.0003104049360151684,0.01617738224006553,0.1307888378122512,0.0032939099288184837,0.0117827231387938,-0.0065029742679811485,-0.0027883593255815632,0.0006053604711247496,0.0005788591126479947
27,3,27045,4156,966,0.4018682045028839,0.06188599746142929,0.22418888360933192,0.03600160092519818,0.06353187084796844,-0.001055290798757913,0.0028869277212816126,0.003969918078021867,0.0016533019183609054,-0.001988653716008132,0.4391912008366135,0.04883088965666751,-0.0037269981038453083,0.017380211333498475,-0.005820637199244699,0.00019306435293332537,0.0012661422803889933,-0.004953224864186206,0.0003194362566010467,0.007346703961841528,0.010970969715606654,-0.00020721979775492616,0.010719983085228008,0.10873574523757919,-0.0006920513815218355,-0.0011757595362069328,-0.0035895365473985474,0.0025734447210454315,-0.007660051541332924,0.0024821319456579507
27,4,27046,4156,966,0.39125657932256197,0.08433849795327608,0.20925230988011134,0.03718175244665765,0.08217426887760074,-0.008205227798844339,-0.004350024085438342,-0.00842072326869019,0.009481146048058725,-0.0020032618845565787,0.4593066242789984,0.06021394087174166,0.01303078210822306,0.026682354719041464,0.00139167595246531,0.014720681478993658,0.0011017107605879762,-0.0019639267068098432,0.001333159804370987,0.020289070119738815,0.03621983422857365,0.0004364768536929964,0.024217550923770897,0.12940559641330301,0.01718796067663974,0.0072069976957504665,-0.0014283544764884027,-0.0020721429052126595,0.005524218061022351,-0.0030630407365199452
27,5,27047,4156,966,0.3927987912419113,0.0677579672954677,0.21646800616933137,0.033556800649970596,0.05523033232394743,-0.004627924243486436,-0.004610917620926502,-0.004699558194982567,0.0020054134749684983,-0.003416367710162843,0.4407173308900819,0.0493964645796566,-0.0003090875310484853,0.018779241798194662,-0.01354508098592216,0.0007867417071002469,-0.000997504834023094,-0.006128421774588661,0.0005062889994109476,0.0018984601460389772,0.012587960646059526,4.547072479917924e-05,0.017335001936753962,0.1066661115010232,-0.00020121471604512832,-0.0008325700310956808,-0.006716160604342047,-0.003463495381824133,-0.003527238170039887,-0.002643600289525594
27,6,27048,4156,966,0.37969167642265017,0.08565797592166224,0.21230165038628668,0.026591165428925305,0.06578763774963028,-0.004391802747389678,0.0009652268214459358,8.629079614808077e-05,0.0044227487438078476,-0.012710509100833572,0.4360348794389152,0.04810928740285118,0.00637539382686011,0.011843406415314705,-0.007309097155272659,0.0049439139613106035,4.045406115738559e-05,-0.002483292708065832,0.00015951786569644023,0.00831652824488835,0.018643511380176718,-0.0009740429137270967,0.009646162223488842,0.11835529908146289,-0.00344232532700508,-0.0035410702266911454,0.0013250348807567647,0.00012233457325486197,-0.016169714375968026,-0.0008183852380750034
27,7,27049,4156,966,0.38884983682589047,0.07316776170147758,0.206996688984241,0.028710708702077557,0.06431270506920324,0.0060204738606566555,-0.005528302829484322,-0.010883163444634286,-0.0016266379532596687,0.004136058670177839,0.45452393523113777,0.05761825011125592,0.0012311323861547096,0.024523905948506626,-0.0034106848864555285,-0.0024596479278240655,0.001408426274950836,-0.002065995165577467,0.0006825169115253604,0.005273779101388032,0.015547496960221197,0.00033923060601105947,0.02653678412594191,0.12304040023304512,0.014264454390512177,0.01176596610871854,-0.009041289131592883,-0.0008714780934925614,0.004739751044265328,-0.0042120920677376165
27,8,27050,4156,966,0.3721337178442053,0.07416697613038394,0.20113727311999793,0.016158200878010603,0.05816501736824616,-0.00761924470843382,-0.007226423342136734,0.0017959865054427981,-0.006096183860511228,-0.001852079780205912,0.4421072439389596,0.04869371659616475,-0.0016279647897880889,0.01063382534084858,-0.017112200460506793,-0.008903948022433323,-0.0006246708402129708,-0.005772391282759198,0.00017414726084641897,-0.0019422929247367605,0.0007897076726968766,0.00017526003988495021,0.020597705837466167,0.11217183193523425,0.0004974305510304422,-0.00556534417606464,-0.010515199982974944,-4.410334943226735e-05,-0.004652927692565567,-0.0018894007712561111
27,9,27051,4156,966,0.37286670476421097,0.06757168231100451,0.20524434398262206,0.02921910150237912,0.05143672321439789,0.002091999013427842,-0.002433072278179599,-0.011621648434750064,-0.0043259758166853905,0.002532457042033731,0.43679552745607914,0.05555041364020645,0.004516409654665127,0.017569158521813046,-0.014798629922274903,-0.001902270081249141,0.00026790925346882323,-0.002731707275342249,0.00147860841476265,0.008619451413289635,0.020055322543577246,-0.0006921806548049747,0.019410441130898078,0.10453624198997188,0.0046819680716181315,-0.005560724021172009,-0.005703379871116143,-0.007422679650553587,0.005075447265953681,0.0026774642523602066
28,0,28042,4010,1112,0.3899652029729709,0.07505854990357563,0.1953394906009654,0.017864710126867116,0.06510979403439651,-0.01949090090073765,0.011771908450699208,6.0623443848312195e-05,-1.0813281009713904e-05,-0.010847569460393497,0.42364065092879705,0.06884713744119769,0.004029345074093638,0.024656186332569004,0.006323683889532888,0.008117050190528352,-0.005484864690028063,0.003116324471133275,-0.00022876070638213063,-0.0046279184623109985,0.019068273086844317,-0.00013365535080799295,0.025278490975663953,0.10195929204869589,0.018706437639609202,-0.00465748668857775,0.003903540660913912,-0.0020770785660010837,-0.002082585962162814,-0.013890599995103508
28,1,28043,4010,1112,0.42403848059124355,0.08782091881581267,0.22028826693079168,0.02863963660575084,0.09183892449657231,0.0007639701396707332,0.0005253377348348965,0.0028241354537120065,-0.0012034254013860491,0.00792948513172112,0.43700468593384734,0.06580360820895621,0.0072160149361353175,0.027270809131225017,0.01803211530456337,0.01622669930370313,-0.003787379898656201,0.0002822999806944948,0.0001463272934637716,0.006260083978980003,0.03294144286770347,-0.00025117462767045294,0.032915490249017874,0.11640379512248325,0.023027132975283037,-8.13785878401585e-05,0.0012857798080606665,-0.00016053072414473624,-0.002898899047889597,-0.0007711074277325147
28,2,28044,4010,1112,0.421269333418731,0.07666654332689576,0.21800372965827375,0.043625157751413665,0.08090479541074164,-0.0025041654504194765,0.003952163119717722,-0.0018843184897250008,-0.012695560143026485,-0.0004921354434951509,0.4347771540020652,0.061728328267894095,0.001234358478527986,0.021389202647756338,0.01299590976360721,0.014857769027432337,-0.0017184533545997805,0.008189532125022558,9.418763249966489e-05,-0.005854241748072442,0.008583189894405974,-2.3512119727592262e-05,0.03328318230171988,0.11373024405758358,0.023722223976978058,-0.0038567274001286567,-0.0013259804385429175,-0.005685638804639781,-0.00042791941378444445,0.0019505253155639001
28,3,28045,4010,1112,0.4218277158124797,0.06636009373033463,0.21296162598081514,0.023207532677121855,0.08133624458682343,-0.003379314767214031,0.002730271020125469,0.002382861018160665,-0.0023163434903139823,-0.008610595258743354,0.4320804350442064,0.06852575550292657,0.005917580677255885,0.02122254739689291,0.004351461125959138,0.01094044539515367,-0.0021528057071948546,0.0016015566137940363,8.3892051234713e-05,-0.010595009864705962,0.013131753770226951,0.0001865640481139852,0.023432819414579708,0.10974673592325919,0.013673266377265365,0.0012312544200403452,-0.0016534256495042087,0.001700072502428468,0.000298778533226457,-0.0020676086840144712
28,4,28046,4010,1112,0.4107213653690572,0.07153527083311376,0.20630713196122322,0.012033648929104867,0.06513546147775769,-0.0043528814004007875,0.003175815498003831,-0.016771760876136448,-0.0043474195636272524,-0.0003990349453217079,0.430525488345341,0.06200748083835195,0.005156354674795294,0.021192069162043452,0.008022407565344164,0.011263208146459935,-0.0036516253325327487,0.0034702318551222133,5.691459433787571e-06,-0.012464985396035345,0.020555926959650715,0.0011148619119529025,0.02855160421877246,0.109776478831447,0.018759779921590523,-0.006675959590005137,0.0007296647654057465,-0.004938665381487151,-0.0017798401755222183,0.0023108113078641633
28,5,28047,4010,1112,0.4322940506489498,0.07982593488414873,0.21569918867106494,0.04573450230825104,0.08960468773547743,0.009200034795472156,-0.00585093121036429,0.013228225662820831,0.003696844543721456,0.0031243393264283104,0.4399110333249189,0.0715193367386238,0.006154109783438699,0.029825999012898924,0.010977913271385897,0.017261506159459976,-0.004627114276483485,0.005703694430825112,0.00011046701267619641,-0.0023096299092341564,0.02297162542116558,0.0015783145984571533,0.029317720338639174,0.12025577075355087,0.018514238980469604,0.005580785849216741,-0.01026140193902384,0.0031455515781381783,-0.0008070234740861437,-0.0055194204358871455
28,6,28048,4010,1112,0.4168267263770781,0.09218621176144906,0.21739456319537792,0.019491745908113627,0.08620068978832793,-0.0007789759627705728,-0.0027308016230208954,-0.0004312370995252446,-0.0016011224847330586,0.0031542556288502556,0.4307740979938794,0.06723825939110142,0.007698380729672771,0.03043952216099033,0.0051295652374516495,0.007911965941917615,-0.0037886761246855973,0.0068147790730613,-0.000268807547653388,-0.0010803509124291844,0.006568591298859766,0.0002283581416198055,0.03314949293418327,0.10456762495047041,0.021308588269517047,-0.0018252115968545757,-0.004440060799838008,-0.0045180039520688,-0.007933968434895767,0.005315881354387602
28,7,28049,4010,1112,0.414622922372904,0.08251583749259879,0.21401634549471488,0.03232415164667406,0.08029702972110396,-0.0011576541263813745,0.005035047565747824,-0.005180126338993535,-0.0013987312473535795,-0.007393601889217833,0.44209989474587347,0.06892641729506965,0.008472990453301405,0.03506060183823191,0.014669797134719215,0.018378818752445708,-0.003236483239748222,0.0017437100977508945,9.08630881795991e-05,-0.004085295012484202,0.01947351451983223,0.0012972221777802439,0.027388724888959208,0.12192192664543507,0.025970678057540268,0.0016515826685720935,0.0014708715868043953,-0.001518286307371708,-0.0007331726950594919,0.004687580567808469
28,8,28050,4010,1112,0.42479876432542063,0.07463427221161681,0.21718837563583832,0.037571666218220695,0.0846049195374095,-0.0014430168581769653,-0.0036779340430686926,0.0017522094749604922,0.0014352353328233203,-0.001058346271766686,0.4320241868299781,0.06367607166688052,0.010644606535691997,0.02823690095031061,0.012865333835382237,0.014978125182368629,-0.00414168253281838,0.002456251284446598,-0.0004529385058995583,-0.004394844506852935,0.017021919191120276,-0.002610682695178801,0.02757727708271897,0.11412252884492786,0.023559373784186433,-0.004906744247970618,-0.00547775501742428,0.005995868337791676,-0.0005287623604932901,-0.0015899113740450665
28,9,28051,4010,1112,0.4227289469682529,0.07161260465837668,0.22848837450404785,0.02915109571699611,0.07986207897103306,-0.0020837581856815723,-0.004302110122415592,0.0014492907112735598,-0.00313379367187121,0.004171941698074622,0.43863029812452325,0.07512179249539583,0.007721025209582183,0.027781886994330984,0.014927752855035859,0.014197409835895375,-0.005184648354062954,0.002872264838282579,0.0,-0.0005355157309228697,0.013081666693551125,0.00014048064274517215,0.02918864458246536,0.1176254451992131,0.02470257218741067,-2.758642231509567e-05,-0.00027610793631381857,-0.0019319616503884584,0.0029907028981674523,-0.0009930406890098719
29,0,29042,4036,1086,0.34758983479741373,0.07433068147653185,0.16681103845297307,0.03428590548535024,0.07449683562269524,-0.012548622201927779,0.0008998086276538087,0.001194770796866046,0.00583089011276387,0.004088806122830501,0.41013581000097304,0.03848617986728704,0.005431044337901097,0.036728873553326914,0.0157351074953761,0.014929742617799618,0.0005333430224332414,0.001780205637595933,0.00033050734120412817,0.022368197600248507,0.03502540816751708,0.0007380357252972647,0.01730271656787403,0.10684357411414447,0.015073592662343921,0.005242270098497448,0.0020765133451423447,0.0007607427836657076,0.0007855180181859156,-0.002005969923071155
29,1,29043,4036,1086,0.32016361545592614,0.045012725612578484,0.15132705080302689,0.015381406403973863,0.04367985361478225,-0.007278723703644807,-0.0050356924117151754,-0.008504942377210434,0.000946282315559599,-0.0018302074923131017,0.3970500695292799,0.04103407179745559,-4.438358524004871e-05,0.02273292736607324,-0.0012927470410004638,0.007512558865479468,-0.0019378293866434693,0.002472024428098252,0.0002952249630954418,0.011051341300777267,0.0018676120380811845,-1.1856596094161898e-05,0.012896650140430033,0.10048694045534363,0.0036039059315905787,-0.002292847632809808,-0.005613931670003092,-0.0007865333429071308,-0.0026194566776863437,-0.001412131108045539
29,2,29044,4036,1086,0.3470328701476362,0.053088641692287566,0.1733316704844906,0.03352894477176403,0.05248478322497167,0.003758711663129105,0.005076332497752856,-0.00824802917208851,0.016674237269293186,-0.0017918735866140566,0.4089204488148221,0.04549004166269156,0.0009279388125861265,0.03574654550215829,0.007796966080157069,0.014017156113672696,-0.0008403559013153983,0.004798268623323454,0.0006538889219197153,0.01488390242552648,0.006943823626315859,-0.00012806178887335152,0.006405468077377285,0.10460420560336917,0.013252268169735699,-0.001544071471059344,0.0015755868966927378,-0.007365849790356899,0.002827523556163153,-0.007078130816301981
29,3,29045,4036,1086,0.3463457982663874,0.05498669396146857,0.1758688438059814,0.033999169639520835,0.05973314232610847,-0.0047893579603891625,0.004364810142249037,0.004277748068016002,0.008314242999005883,-0.0035304952131424263,0.40802640444481175,0.04743582753148115,-0.0001655463386980638,0.024178072719932303,0.0018980039174196662,0.010119358273987744,-0.0024291109146712675,0.0028786565024874144,0.00024012643355711405,0.008473450700511215,0.006659538625221423,0.00019854786327124784,0.01449685202213552,0.10180611799823495,0.009707867768377437,0.0019905560208360483,0.0012680478629021109,0.010435790260977624,0.001516561522173643,-0.0038656806246015253
29,4,29046,4036,1086,0.33664201368684094,0.053042907233973445,0.16339432005386811,0.022506757588397257,0.05635623551393894,0.0027412292749960264,-0.0047347086232028155,-0.005104569393559894,0.0046595048613673916,-0.002420553557918931,0.39333122261876485,0.03831666438978178,-0.0036735814767603014,0.021690488879577235,-0.004085315862640315,-0.001986889908667094,-0.0011157163454455054,-0.0004714271028158634,0.00019723766381646302,0.0060469088283175544,-0.002007669885535507,-0.00047968824952511756,0.010491033132611132,0.10437754700015826,0.009359511009205485,-0.001918808707124736,0.0014887875067236378,-0.015405909659179701,-0.0008859557106249583,-0.008249057799706189
29,5,29047,4036,1086,0.3226116051832584,0.05518242375114011,0.14858475042527902,0.019395698176025565,0.04771060192012436,-0.011391703960170608,-0.004409925195573866,-0.01651911336196795,-0.003359779997303186,-0.004113521726057684,0.41235207464690726,0.04173571071220951,0.004942347409646952,0.02779557712567899,0.0025161030153867227,0.0013691331341455892,-0.0013822764509430097,0.0024841051734714125,0.00028908878569364747,0.016365027730539845,0.01664987180051043,-0.00015597795463164198,0.02024514644594922,0.10215743548298732,0.008601025306716276,0.007600047826810541,0.0008350850451513848,-0.00893143165973605,-0.007452834788615681,0.009754856593901995
29,6,29048,4036,1086,0.3385165536883125,0.05923752852718559,0.16357365743048236,0.01920011935300489,0.06007266656508732,0.00301756689321826,-0.006503608440480074,-0.0029812649626198505,-0.004049666374363492,-0.0022926990389689427,0.39858480567434057,0.03791435146415173,0.0004692192012689944,0.01811648270049917,0.004096970624248275,0.010216517749292659,-0.006324996926380744,2.275366167566184e-05,0.00010920056308117987,0.005415723916076015,0.011662310988502511,-0.000480528377599726,0.005528611084426682,0.08990196829715247,0.003935529899276707,0.004546705408051105,-0.010590869838259975,-0.010609192264692013,-0.011242554485829554,-0.0032681696748197266
29,7,29049,4036,1086,0.33520907936230704,0.04937226220781616,0.1627969394993532,0.032713676255585154,0.05572726826183235,0.0001410207904803673,0.002406246226296155,-0.0008969400258279691,-0.0006724761944106816,-0.0013746276468202645,0.39998337456300276,0.038634137787056225,0.002817831465113141,0.016640648082123455,-0.003986135598189611,-0.0023060838562426246,-0.001840735691748735,0.003182361872158301,0.000167091677828185,0.007551634491807036,-0.005437548098270767,-0.00019841594266744033,0.019429002690145313,0.09942495723411611,0.006145568958144765,0.0018855386774563165,-0.00011526084314475993,-0.0015227831313534834,-0.004396129770004748,-0.009821019594192255
29,8,29050,4036,1086,0.3568660195922072,0.06477855973629558,0.17676626455277394,0.02501257348591273,0.07219362036844464,0.006051850157613869,-0.0009862098517480766,-0.0021829088201685554,0.0027827301903336986,0.002592414022403777,0.4447470404157403,0.050753439235446715,0.01059145243659606,0.03896984676224523,0.014772370963018816,0.017585802678615016,0.0003300977855560383,0.004507773268299803,-0.00013820893469805308,0.019415081740796064,0.031535413134395215,-0.00021829613656956792,0.02882887173486929,0.12411973883205499,0.027301054642664736,0.00286216612667885,0.013759862946392698,-0.0030178376922743886,0.01334139056327679,0.008337992893592073
29,9,29051,4036,1086,0.3358332349525012,0.058268904932935975,0.1603412670986094,0.025282830479985335,0.05440404126565851,0.0026084400444934984,-0.0015003052444597042,-0.01011554407999619,-0.0011943229965186487,-0.004704619934221804,0.4021985121763094,0.046173818088261376,0.0010942513625291806,0.017469836306419052,-0.002148226466093195,0.004080952509054802,-0.003446926416959789,-0.003413178670456213,5.90249043148916e-05,0.004857438053650293,0.005919006468970834,-0.0006329813889861147,0.00805944795466228,0.09825131384562522,0.0001095064490430231,-0.007563201003187736,0.004510686440372025,-0.004070057616669604,-0.012625551355394527,-0.013800763790957238
