split_index,seed_index,noise_seed,n_train,n_test,rand_pr_auc,pair_pr_auc,hyper_pr_auc,rand_f1,pair_f1,hyper_f1,rand__rand_0,rand__rand_1,rand__rand_2,rand__rand_3,rand__rand_4,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_MedianUniqueRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
14,5,14047,4017,1105,0.14907500399107482,0.43355842249435816,0.5485231731950134,0.12560386473429952,0.41649484536082476,0.4600484261501211,0.010358777037762574,0.016615807296494096,-0.007489519306870621,0.008443985713740776,0.007074797423811374,0.05698813832284575,0.2159564429592793,0.05055044182459838,0.07312957952766594,0.0035834494114587888,0.00041655556827098207,0.009160703943146786,0.0021252478119237915,0.009081979481070247,0.03628606322564639,0.00319963643730633,0.03666893432023315,-0.0031242204974144205,0.014313172200204661,0.0009128535558901695,-0.003283728337019487,-0.0016592110512480217,-7.032801423391133e-05,0.005687642776860846,-0.0013704029514852612,0.0850688717371081,0.003815515131909786,0.06970025300813407,0.020560172245009844,-0.004173350825620236,-0.005689175291459703,0.006794730599181453,0.0004910243877140231,-0.002594101983893016
14,6,14048,4017,1105,0.13940753037946796,0.4596843028706879,0.5645280958714781,0.037267080745341616,0.398422090729783,0.46153846153846156,0.006180594610019301,0.006855072628805548,0.00605727585756769,0.006613743291677604,-0.004764443083027847,0.046788958517094505,0.23188940431886298,0.05425161353186021,0.09791217635209949,-0.006387838891936398,0.008729730979841066,0.007893098464210314,0.0064242809548098025,0.007630171438775174,0.046461558989204045,0.0030963765204582217,0.051088473535024104,-0.005127033323231833,0.0034554281333481597,0.0002062468098620096,-0.004805489073411673,-0.0010238195653919258,0.003907809564943554,-0.00397365849520327,-0.00021559294463041612,0.09269040392449315,0.014295044082796037,0.07432826109551491,0.02297296372102191,-0.000999337108296794,0.010820780093759242,-0.0008567348489322502,-0.00017360182306562776,-0.001288629136939856
14,7,14049,4017,1105,0.13327167770712803,0.44672106278390655,0.5661824263722377,0.17558886509635974,0.4,0.46,0.007458762862895617,0.0014279897106455636,-0.010040207220113988,-8.409711990294832e-05,0.002907891222476125,0.06052027532562526,0.22157078228243013,0.04433522953696543,0.09101587612623263,0.005907524178072526,0.003915170076699536,0.004474362541770522,0.004049410630109091,0.008848817614741478,0.049153957384479016,0.01524931972879967,0.04392750820125371,-0.0007844862874875624,0.01127443209378839,0.0018006162826134432,-0.00039549878997291454,-0.00010642418137754017,0.001059472644399917,0.013125565733719192,-0.00013863877913466993,0.08997846953471103,0.0039504742454682384,0.07244459999181405,0.017591552443864965,-0.005840399220474457,-0.002116745029771816,0.0007907741016737857,-0.0031851578722352225,0.003149440475157872
14,8,14050,4017,1105,0.12082905122840193,0.43339767650328254,0.5695031179485048,0.13942307692307693,0.4031936127744511,0.46582278481012657,-0.005646641506198614,-0.005552738390650003,0.002276014769526638,-0.008666643348283685,0.0027608338483463475,0.038137488553179784,0.22135897003777072,0.03920848189111113,0.07991826929427444,0.006684733910089358,-0.00569449221032603,-0.0008190779584884289,-0.010248063701615745,0.005359635549799702,0.05460573249991635,0.009070624970375774,0.056776122480617516,0.0019832234281807804,0.019143366955600816,0.001473472119042607,-0.0006974811777697987,-0.0008800255922699173,0.009715420405506969,0.0004124815094613488,-0.001028460005331433,0.10217831504876047,0.01819542315058189,0.08691366790102584,0.02045114699400763,0.015687865871129015,-0.003197246965989264,0.0004532003984252353,-0.001214622522330433,0.009183169341539555
14,9,14051,4017,1105,0.1328459151156679,0.4295824627591711,0.5533610253801754,0.06521739130434782,0.40718562874251496,0.4641975308641975,-0.0012119625842832008,-0.0017929701706278403,0.0007536394172451971,-0.0031253218105800396,-0.002678712527443325,0.0471210483853722,0.2099842371771939,0.03588935414275279,0.08100128144866355,0.0030858658308800025,-0.0016193209426890232,-0.01037503360663496,-0.0031201697873753987,-0.0005382750576151285,0.03700283427125609,0.006419730897780451,0.04284606110827377,-0.0027146918965638366,0.02066680504741094,0.0018881108749830954,-0.0019872432284924633,-0.0018770139795029172,-0.0031265241661003864,0.0053361721095321005,-8.399442632756049e-07,0.07927063074411804,0.0061339171638105875,0.0786658210458037,0.014846800692544704,0.009011812686251786,-0.0018171724820601586,-0.0015396938834530637,0.0038821811055928857,-0.0014713665433249922
15,0,15042,4138,984,0.1226520933237648,0.3687672271026915,0.4794264762911333,0.08695652173913043,0.2893081761006289,0.41823056300268097,0.006072168133428525,0.004461515902206624,-0.0010579604478618456,0.0045613216164680755,0.006407850022728497,0.13303129782870754,0.17432091529838128,0.02465982897633654,0.0953269342056052,-0.007916854551106545,-0.0059838187356750895,-0.01113466760158326,0.006429095762557508,0.0041583741046010815,0.0846658369487642,0.002386978916838012,0.019877308406955417,0.01180883297000293,0.03732608678721987,0.00021234881876744938,-0.00031901933404125947,0.0016216888834461097,0.021580516215062108,0.03646768352489278,-0.000880978864122578,0.1011637938041638,0.00015471231993587352,0.08447389642521141,0.01214991286808037,-0.005118364027559136,-0.0029560291637450663,0.0013616325194879876,-0.005457885850973948,0.004101830839739307
15,1,15043,4138,984,0.12195076605271699,0.39365846266450616,0.49240869596728365,0.0,0.33136094674556216,0.42021276595744683,-0.0007423389233098862,0.004347090910664335,0.0026014415372830764,-0.009179818057710808,0.009475313057404223,0.10457145672477268,0.19405380877515296,0.02966011281080304,0.11263357093697238,0.003624879527543828,0.017171829288879607,0.0056625659002251085,0.017469121166993846,0.0017001791681996114,0.08401815416445704,0.004828543396324408,0.027523947910565044,0.01528583362535732,0.03562143388752274,-0.0006121083539028238,0.0009111298395222233,0.00367222291112555,0.03338809686851384,0.0450746555746216,5.512056188539117e-07,0.09870602393967301,0.0012062926409426578,0.11207211044932013,0.015544491910074721,-0.0003338925619663424,0.003204591920152189,-0.0001168115954546134,0.011707475339445366,-0.00047917820413411193
15,2,15044,4138,984,0.12289344125722779,0.3733690699317105,0.47584683726402544,0.0,0.3427230046948357,0.42021276595744683,0.0011751857593814198,0.0028398864024792568,0.001745882483735295,0.005331167612212004,0.009770138751655796,0.08484305265402954,0.1814947252786418,0.030886665931019557,0.11864383323850083,-0.00140784096361824,-0.004543536200199127,-0.004086561468043831,-0.0013963940010477682,-0.0035028665147884943,0.07097656573212689,0.0037100526636059173,0.012755228445926147,0.013746017127004583,0.025399878697874058,0.00033003579506168945,0.0028959918411251896,0.001952769121487946,0.02531513959345693,0.03985350184675472,0.00032556320933786466,0.08672039691992685,-0.007499687607068201,0.09574328560898426,0.01546543527302156,-0.00025981914378400695,-0.0024382819996651207,-0.00593972582573934,0.0031375710960182103,-0.0033459737312280637
15,3,15045,4138,984,0.107694854680848,0.391057358872734,0.4860063484766456,0.07100591715976332,0.3490566037735849,0.416,-0.0045512016362224735,0.008066910510820006,-0.013156731435082341,0.0008333207059299117,0.005574676096298038,0.10054839834749518,0.19302445832545007,0.039477933119910366,0.11994875493130815,0.0018774780218577369,0.002409407391883239,-0.005224654878781587,-0.002782516529953344,-0.0014107590109901703,0.06839949802119931,0.006333876370839975,0.021196462308300877,0.01591506309495027,0.04064665479095303,0.000568007594970149,0.0011979394200842763,0.0025497432009015273,0.0315079873927689,0.055980803863597516,0.0002965995645159869,0.0914202974554019,-0.0050208783494809,0.10349565253246526,0.020859102270817893,0.0026159015363221736,0.00236073121556295,-0.004374369551892415,-0.0026170714612259506,-0.002715219411228953
15,4,15046,4138,984,0.11039273019345631,0.3753578373984487,0.48728113251284194,0.12345679012345678,0.30303030303030304,0.41379310344827586,-0.010098752144606591,-0.00045489826253605206,0.0030673846056126263,0.003183198875899712,-0.0011964366380437241,0.10608611812240851,0.17275510410720715,0.028337506569891237,0.11412037731172302,-0.002786987410320507,-0.008594388169266165,-0.009838300582128878,-0.0025883278977935796,-0.00010948362875102258,0.07918371161744205,0.005830060399531045,0.024293304498294765,0.022897150108643943,0.04779963397659792,0.0005388428606882157,0.0008206556081634508,0.0042632518631427144,0.0310810791221336,0.0586235380358177,0.0013503737479231893,0.09450406626218386,-0.003635327381222997,0.10684124860975655,0.013092784682932335,0.0005092283938566422,-0.004557932858481583,-0.0013777287610507172,0.007361558953951591,0.0030437201699867523
15,5,15047,4138,984,0.1362408607483645,0.354986121658474,0.4699500788190768,0.0,0.35384615384615387,0.41304347826086957,0.011355384551345738,0.008330183874797595,0.007378419868388726,-0.004622761368395992,0.01564931050350179,0.08429556981303872,0.17790007242772782,0.03583843877021692,0.10726018132984513,-0.008075939530993725,0.012091636948118312,-0.00975029595588256,0.0013600558545715958,-0.009584879887576513,0.0759605012568935,-0.001147504369118102,0.011722306504988445,0.0165299514153665,0.029757326796680833,0.0009397892153381992,0.00024653761936933025,0.0035371066858799647,0.017885787783846037,0.03578898316973987,0.001346229737207294,0.07533815046886963,-0.01645393179271339,0.10251896089358312,0.012148820261827332,-0.0074229591364691925,-0.003779833165973301,-0.0033051628200623405,-8.555399051344836e-05,0.0008627982519400501
15,6,15048,4138,984,0.12182819594419629,0.40879905290799956,0.4892243567481077,0.05555555555555555,0.33962264150943394,0.42391304347826086,0.007247252067087026,-0.0004965554324261074,-3.4812129616272615e-05,-0.007149327014189855,0.008863283858280401,0.10248349591438936,0.2091173651584824,0.04571451012869116,0.12947747459434494,-0.001481891769202115,0.004555099205853652,0.007442300988901357,0.005204306488010779,0.0027022014608183986,0.08933466168899713,0.00749848079458953,0.04270879624873068,0.024268585556537013,0.04139177339689965,0.00023541085096085435,0.0013380048775295695,0.0012878582445143172,0.03371619795510516,0.046133800656119356,-0.00028126255511645715,0.1018907571685465,-0.000964498597965524,0.08952890636273972,0.016314082991855945,-0.0006056353413932736,-0.004554140872205775,0.002078446627934105,0.0036185124038139783,-0.000303109128567125
15,7,15049,4138,984,0.11239348832083827,0.3423095336519364,0.46219651076024665,0.03529411764705882,0.24358974358974358,0.412532637075718,0.00054844307735466,-0.007499704389442023,0.002905453242838206,-0.007041664237788884,-0.00017373705315384125,0.08643457478964744,0.16753071933381042,0.021581628440784685,0.08361375119290726,-0.010000610026697892,0.014309768221248798,0.005585631034974209,-0.010826766875141341,-0.03189046451452,0.061382562088851345,0.005100542768825106,0.01810222711247105,0.01686167333501798,0.029495095149997763,0.0005681605293598568,-0.00047298956890534096,0.001986346770085501,0.035172948496221046,0.036677536124140826,-9.290328102901091e-06,0.08296627692894408,-0.010546193633408302,0.09202776628977025,0.005507550342431766,-0.0031459373284852044,0.00471058732402449,-2.6537557755057508e-06,-0.005809228423518764,-0.011603883088702383
15,8,15050,4138,984,0.11407060269719616,0.37947167827292777,0.474234883515654,0.10526315789473684,0.34515366430260047,0.41823056300268097,-0.00010419029669979512,0.0026494420588187447,0.005665026997763646,-0.011601762435500158,-0.004604014006528552,0.09637402364305306,0.181985523522461,0.05019085527105649,0.10766985275652693,-0.00755703455654082,0.008727781354620035,-0.009054303837592976,-0.007596648993818761,0.005253533092929264,0.0689819046293629,0.0041454469029880755,0.03250328290928899,0.014344313119884506,0.027674682640556215,0.0007058525279336481,-0.00033807042914406614,0.0017799991141258242,0.03114908422232302,0.026530125449241892,0.00027621176212730967,0.08545291904229783,0.0016579002796920984,0.08796853467976054,0.014594002473532281,-0.007937501637981898,-0.0016931526150070542,-0.004794488108008604,-0.0035806073706590225,0.009020465870780847
15,9,15051,4138,984,0.13436201723174765,0.3828173320271077,0.4942951310004848,0.0,0.351288056206089,0.42424242424242425,-0.003629593573892945,0.01791371444304147,0.008671403132415118,0.021024379328933966,0.003619348496617959,0.0919570996237731,0.18812320413048525,0.03039275759523478,0.10111803640041155,-0.00663106304242872,-0.002939206728239274,0.0025592812625332252,-0.008944183156022762,0.005911992664692634,0.09042565813163769,0.009211920791348926,0.03395754846820774,0.02543264495786717,0.03473497164493618,0.0008951947699609331,0.0021533911307696106,0.0031952805551097195,0.03957346447060048,0.041883532707922826,5.636495539798614e-05,0.09883605547632571,0.003684670583151478,0.09979093344111231,0.0247185339293511,0.0034176267617399116,0.003794584014139857,0.005090714035581784,0.0016450494621635448,0.0029893663797030123
