base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
4.355488214330662e-05,-0.029843662165596873,0.09360273740605249,0.02567522582793951,-0.03745750320300308,0.05437031460495993,0.0114207435369481,0.05240222960970184,0.0356948138535858,0
-0.005514029862847529,-0.041052501627130436,-0.02019004053579219,-0.004797663139871392,-0.07975698079061218,0.055643856009335156,-0.010404470210487116,0.05658451094040573,-0.01936182649050639,0
-0.001758966529374043,0.002880939353582779,0.013809091226481747,-0.0149203159103775,-0.009292424741142594,0.07248472617739801,-0.023389660805988068,0.06656732199023763,-0.023763912487199074,0
-0.002053755079843146,-0.039351445630435605,-0.0050155348602443535,0.02866335981972071,-0.06552724133244651,0.0430246405802095,0.009024868921807865,0.04979943385548106,0.02473605739488988,0
-0.0017892626702794758,-0.03129478923088616,0.018649255488566285,0.022861194285180145,0.005194119972528694,0.048665550824008974,0.0025992636682363704,0.05836771008093162,0.02557712876695468,0
-0.0025977994441465303,0.002209026905168065,0.026813769783509613,0.012752593163504957,0.0022418718288137653,0.06806639380944053,-0.01771217398724125,0.0683534184109941,-0.020344869145589837,0
-0.0050369340723929535,0.001338848859967488,-0.05282819216559611,-0.014457251912697753,-0.03763203830545821,-0.042520780026076316,-0.025260887196895232,-0.043589672804843514,-0.025867544314258886,0
-0.0018104588892084372,0.0025953392764590825,0.015691109918286626,-0.004605276968495452,0.002940417628305009,0.06284295918325877,0.0158731407021166,0.060323964489543504,-0.004743512257953547,1
-0.017851189656199126,-0.0042781116044445415,-0.12890853424629628,-0.024084792932567888,-0.01837812320158368,-0.11760346773155232,-0.013173483854426928,-0.09732652487142084,-0.01662181346280563,0
-0.000926836695782489,-0.0010168971563427251,-0.10701198389695174,-0.023251886958462798,-0.026554401474893054,-0.08742345475464003,-0.013204138945312683,-0.08144199997151179,-0.02079315566857838,0
-0.0007612263983018432,-0.0008805911050529178,-0.10801828600252962,-0.028659668312460626,-0.02837534004332596,-0.09009582714347023,-0.011745806555113916,-0.08267834475967027,-0.019913615360277352,0
-0.016034106875372017,0.000588832003236824,-0.061436697640844536,-0.014380200409356308,-0.01219837590812969,-0.11185879030579952,0.011466574220551091,-0.08941795773747059,-0.003875032065496302,0
-0.001827032856576265,1.2102883442866785e-05,-0.06445702598794166,-0.02278550814114522,-0.049907982590441824,-0.017002997687078764,-0.02271633929974277,-0.02299612828885327,-0.024575423346873942,0
-0.0004872715740262439,0.0007108841457126753,-0.08970452227485379,-0.020506720004078372,-0.012760023013864957,-0.0549965059728498,0.009655964287337119,-0.056096834740375336,-0.009139016451613542,0
-0.0010469477887479503,-0.001103776446273343,-0.10899274097546896,-0.02825574235251022,-0.030042299653287897,-0.08915401042501547,-0.012198873917743904,-0.08110076363442874,-0.020425996669413332,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.004389481176072595,-0.003881194521493886,-0.013915512137247414,-0.000963434205199529,-0.035481898673766485,0.06954661200442708,0.01004886017742139,0.06017196024374292,-0.010249057841003632,0
-0.003339752776121232,0.0035025508440321134,0.013450296628648963,0.006554956943899127,-0.0316049672381211,-0.03934848938519874,0.013095380011269184,-0.030781512574087167,-0.001200680982179877,1
-0.009602735197043001,0.006297606983240295,0.04574330539689454,0.01815173113807,-0.04172494483200671,-0.11110676988862153,0.0018317247192855743,-0.08496228579480442,0.03512865096307647,0
-0.002091470007409995,-0.007330339030979349,-0.08865938772305458,-0.01766178080331462,-0.03262444965421739,-0.09906144066878868,0.005607616093902062,-0.08659461637655434,-0.01180104011773148,0
-0.0015893230017686767,-0.0008242728555941149,-0.10356341825037586,-0.02688063278478668,-0.047806300494238826,-0.08276960718201726,-0.012635948534158623,-0.07520375752019849,-0.02104789123975131,0
-0.007706586862146003,0.0003660544240004538,-0.09655391775118562,-0.021675760054299286,0.01865598797932412,-0.08797375763899505,-0.008974506186757727,-0.07750362827439719,-0.016253053136785135,0
-0.0017127281088337425,-8.621488731266551e-05,-0.10178930469819222,-0.025510533074468197,0.0242941132465805,-0.12800679357153516,-0.02529678295138316,-0.11424193370553629,-0.017696514873862382,0
-0.0007612263983018432,-0.0008805911050529178,-0.10801828600252962,-0.028659668312460626,-0.02837534004332596,-0.09009582714347023,-0.011745806555113916,-0.08267834475967027,-0.019913615360277352,0
-0.006705094121662328,-0.0007944088758568982,-0.11237247521807708,-0.027891033427700156,-0.02688923369774385,-0.08930977229325743,-0.013691367319238264,-0.08298579149806166,-0.021413138067124072,0
-0.0016894041027480464,0.0019222237087233997,-0.0008706968907506751,-0.01174847153338638,0.006043783544944403,0.06504022947901054,0.00011013417838989258,0.05646061694547356,-0.01256753792652634,0
-0.0005014683318119132,0.0006545420053377281,-0.09015093174488567,-0.021861803010630648,-0.012849051838805184,-0.055213988918131486,0.00958602795442255,-0.05674270190993829,-0.009170490089671144,0
-0.0021391704971301935,0.003195412800069919,-0.0012620129784595847,-0.020422715606349555,-0.0031706063956784027,-0.04229387413323239,0.00114416654309489,0.06087331462696479,-0.0059473826694188365,0
-0.0005829816846585747,0.002553727220481219,0.028544110802148522,-0.0023555459368435534,0.005736539084193594,0.06566469896624112,-0.01760178837789755,0.06406886257266495,-0.014092709968247285,0
-0.00230318353026396,0.000678259960594273,-0.07853539721101578,-0.02050229538796793,-0.08126372007462572,-0.04035395155711598,-0.019866032054312123,-0.04025721930933505,-0.023983287124017188,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.0014444618640623462,3.224215373661221e-05,-0.09472782930186427,-0.025372249993561462,-0.026404132157715657,-0.048180555250549734,-0.020297877303978386,-0.051925204046575274,-0.02452323803479395,0
-0.0023018254909191304,0.000678259960594273,-0.07918135603198632,-0.020582408616516713,-0.07979902267827339,-0.04115979961228962,-0.01989894815580205,-0.04099963157112635,-0.024016159556337693,0
0.0005824852378566223,0.0031454101439485466,-0.03297588809615403,-0.010562488990022682,-0.08398555829004709,-0.02098340357988895,0.015944946038144454,-0.015778652439756204,0.0004028496744104713,0
-0.0007612263983018432,-0.0008805911050529178,-0.10801828600252962,-0.028659668312460626,-0.02837534004332596,-0.09009582714347023,-0.011745806555113916,-0.08267834475967027,-0.019913615360277352,0
-0.002196075339243101,0.0030503430770152957,-0.0005252731648572686,-0.020276944071133382,-0.00017669567297678052,-0.042142950780210894,0.0010435875306456194,0.06042602990390949,-0.005405710206154221,0
-0.002706082573248983,-0.020892937157108615,-0.0020607403669396095,-0.015278124682278888,0.007101869838455476,0.06790743743202526,0.0014848570128018297,0.060516346959323314,-0.010692792396947298,0
-0.002706082573248983,-0.020892937157108615,-0.0020607403669396095,-0.015278124682278888,0.007101869838455476,0.06790743743202526,0.0014848570128018297,0.060516346959323314,-0.010692792396947298,0
-0.001321849763825864,0.00038811100431505885,-0.0944871847343186,-0.02479180292763332,-0.025792008634654976,-0.048616499624918395,-0.01975995263908479,-0.05268203532341771,-0.024251176423313276,0
-0.005174838279873283,0.0015035049943667655,-0.052681742818253066,-0.01821184433036079,-0.03488075488689785,-0.04855817839262385,-0.02216466746412605,-0.05063490632879356,-0.022988943185118432,0
-2.4917194677682722e-05,0.0033821829056645833,-0.012525965491349062,-0.02201555923366977,0.0003792457629926803,0.06096994753896619,0.017861847487524996,0.06280543799394815,-0.004621631101877951,0
-0.004412749245466135,0.0013393939674346445,0.00954200307314519,0.0015891083335135034,0.0015858310446666005,-0.07238640262710495,0.009379756559787388,-0.05170454386317563,-2.6845036887564144e-05,0
-0.001059690805327885,-0.0005126805260834895,-0.0014576637055185467,-0.013739290956433323,-0.008760665467750712,-0.04582259477125887,0.0014424111212604216,-0.03623353838920857,-0.0062742158238499575,1
-4.5190807104428775e-05,0.0020304789709235946,0.0024119162219095433,-0.012886552671389995,-0.012303100564433235,0.07666263438167857,-0.01944155393046686,0.0670800653662432,-0.014501665403445628,1
-4.5190807104428775e-05,0.0020304789709235946,0.0024119162219095433,-0.012886552671389995,-0.012303100564433235,0.07666263438167857,-0.01944155393046686,0.0670800653662432,-0.014501665403445628,0
-0.0005200026085915869,0.0027713897897898507,0.008489653528254116,-0.016964185921448754,-0.021396431641599198,0.06394159791644356,0.015196139942618226,0.06123363288481627,-0.0016298550063496523,1
-0.0005200026085915869,0.0027713897897898507,0.008489653528254116,-0.016964185921448754,-0.021396431641599198,0.06394159791644356,0.015196139942618226,0.06123363288481627,-0.0016298550063496523,1
-0.0005200026085915869,0.0027713897897898507,0.008489653528254116,-0.016964185921448754,-0.021396431641599198,0.06394159791644356,0.015196139942618226,0.06123363288481627,-0.0016298550063496523,0
-0.002068707533404916,0.002274074257570884,0.00653129595429481,-0.010305660787251297,0.010679517857034096,0.06953537146089361,0.01799676187828772,0.06126282299385778,-0.0022016096687245477,0
-0.008217786911677167,0.002204574407181895,-0.05192322850568427,-0.011673018021621805,-0.00831290304956363,-0.05252300868450573,0.0069954821390768715,-0.05063201814042228,-0.012738923593609829,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.0062609499352555,0.00022207270411043957,-0.04956867843921909,-0.016984507519131314,-0.032444280607177925,-0.020484259224271117,-0.023266513114558435,-0.025485707262865916,-0.02004747188596074,0
0.00016238866338674914,0.0033830937903043977,-0.04868027159484109,-0.021081029135219993,0.004586268288544534,-0.052836508409590185,0.004503329223736029,-0.04452015429845123,0.004727167741678585,0
0.00031457432755856033,0.00205912977457455,-0.028617894708281386,-0.013928022358664752,0.040867090276242454,-0.02928009051507924,0.014089998714125833,-0.03351932041846185,-0.005550987645483583,0
-0.004101167036260865,0.0013270506469135674,-0.08227348252831773,-0.021925301809340228,-0.04202617744258444,-0.04044642272468233,-0.02310254866600232,-0.043609444499417456,-0.02603318290661858,0
-0.006064302175454771,0.0006021973838894638,-0.059087916912503084,-0.018135932583636192,-0.02169681426197842,-0.02427702803074754,-0.02707381584699406,-0.02881185516033818,-0.023783548215026158,0
-0.0006674120447821248,-0.00015206725343717764,-0.062238329866251475,-0.021554736256394393,-0.0317787955167562,-0.01733866775763056,-0.019122259188144752,-0.02215839144486384,-0.021065879187594408,0
-0.007260555690019709,0.002040846888259014,-0.012645450791289677,-0.013714200003056693,-0.011758291692442503,-0.03615283626738523,-0.024737355606403076,-0.032520850060266636,-0.024701741845882256,1
-0.0019047928954199897,0.0005344448266801697,-0.09773277612292418,-0.026691641505502735,-0.017255042340394534,-0.10398377684853075,0.008122064141559615,-0.09105586087179525,-0.01494084159817011,0
-0.0010918069172256874,0.0014169456982783288,-0.08540271227953246,-0.02374109306380148,-0.028500759957534996,-0.05168823521889864,0.010258282900389576,-0.05340726681591523,-0.011128043051799166,0
-0.0006674120447821248,-0.00015206725343717764,-0.062238329866251475,-0.021554736256394393,-0.0317787955167562,-0.01733866775763056,-0.019122259188144752,-0.02215839144486384,-0.021065879187594408,0
-0.0013379478466336624,0.002463119073098849,0.014577177701861307,-0.009104291181643987,-0.017485840496878048,0.0859613429708213,0.02117607919305911,0.07229107723322653,-0.0005750473961640164,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.019671470708344675,-0.004929142984141888,0.018244808378029803,0.004513500264205025,-0.0239200643381483,-0.07277991227337748,0.012200687661657566,-0.05916726991766649,-0.005198424363516008,0
-0.0005449676317737342,-0.0010293900345886018,-0.10130742350873614,-0.025111720619149295,-0.036406636480603376,-0.09424438167399155,-0.009984772813872292,-0.08313881796080587,-0.017425368099500887,0
-0.0019303987221156228,-0.000876018220531533,-0.09337290040139926,-0.024439525300314218,-0.07146972998952064,-0.07377557026841663,-0.012299390675238933,-0.06741981890011085,-0.020112282517134,0
-0.0023092139613518706,0.0006703199944710896,-0.07875417036111326,-0.02046818120332947,-0.07875373478814353,-0.039683615549957404,-0.019866032054312123,-0.040131333253684745,-0.023885449088911975,0
-0.0007612263983018432,-0.0008805911050529178,-0.10801828600252962,-0.028659668312460626,-0.02837534004332596,-0.09009582714347023,-0.011745806555113916,-0.08267834475967027,-0.019913615360277352,0
-0.0032110680747506866,-0.003301443372387966,-0.05412757743487611,-0.016085408601369013,-0.0012325062491688676,-0.05757587094341608,0.0144659266392534,-0.05202409626120382,0.00388652312519864,0
-0.004170077337068056,-0.004476861741828655,-0.10631065747485503,-0.029900905629104645,-0.015902063238585794,-0.10374885326671711,0.006401064186010953,-0.09338686040764875,-0.015014711542568254,0
-0.0023404144577492962,-0.02385400321405945,0.024194472973382525,-0.022227234911701,0.008300947277499878,0.061005148238414006,0.004356126652252416,0.055526345649114,-0.014942399045129399,1
-0.002458016271989889,0.003349392667434321,0.010334103681745817,0.011452828835990327,0.00934506489388908,0.06680136131629466,0.0049930022422361026,0.06472661311661486,0.0032320031718275893,0
-0.0007876758287502367,-0.0011172579126930112,-0.10852643633457035,-0.028962490359528855,-0.025357986839446876,-0.0897496604145159,-0.011626734198818595,-0.0826345812742353,-0.02011079097113278,0
0.0011975361970318684,0.003029408091179757,-0.007538356050961072,-0.007805324119935753,0.049038214859682905,-0.009114754344523341,0.013555260608366421,-0.011994102149802293,0.004813353245871707,0
0.0011975361970318684,0.003029408091179757,-0.007538356050961072,-0.007805324119935753,0.049038214859682905,-0.009114754344523341,0.013555260608366421,-0.011994102149802293,0.004813353245871707,0
0.0011975361970318684,0.003029408091179757,-0.007538356050961072,-0.007805324119935753,0.049038214859682905,-0.009114754344523341,0.013555260608366421,-0.011994102149802293,0.004813353245871707,0
-0.0022121388621396164,0.00034685579924511077,-0.06087826669739113,-0.02076663992461271,-0.09289624643917796,-0.019883019105386684,-0.023067987931903816,-0.02154513862628284,-0.02343733713491633,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,1
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,1
0.0009812390580492174,0.0029926463063548138,0.027625469701889414,-0.0001262761675863144,0.05614477930530188,0.06929930830139154,-0.013864973896277303,0.0639964770383422,-0.010890728146934734,1
0.0009812390580492174,0.0029926463063548138,0.027625469701889414,-0.0001262761675863144,0.05614477930530188,0.06929930830139154,-0.013864973896277303,0.0639964770383422,-0.010890728146934734,1
-0.001149500439527035,0.00023400655681726697,-0.08963945010705489,-0.0224944623723568,-0.042572157515152996,-0.049535532832720365,-0.018778914064286233,-0.05185186445103252,-0.022386097209819725,0
-0.003956433365110206,0.0005347445904847253,-0.08496031422247567,-0.023822642340624277,-0.0355258470463659,-0.05319712023852247,-0.020731541855925902,-0.053176723842350046,-0.022590808808378153,0
-0.001538610068835947,0.0026770301489232743,-0.07826245262196034,-0.023083864248814995,0.007304035669412177,-0.05130682235223245,0.003014694677104183,-0.04898020396131503,-0.010678986831451378,0
-0.001149500439527035,0.00023400655681726697,-0.08963945010705489,-0.0224944623723568,-0.042572157515152996,-0.049535532832720365,-0.018778914064286233,-0.05185186445103252,-0.022386097209819725,0
-0.0013143202589479183,0.0015377921576477526,-0.047403670255905174,-0.022017840434449102,-0.007530657702564769,-0.042786422798668414,0.015423329975513982,-0.043527231064543676,0.006387424864278768,1
-0.0005449676317737342,-0.0010293900345886018,-0.10130742350873614,-0.025111720619149295,-0.036406636480603376,-0.09424438167399155,-0.009984772813872292,-0.08313881796080587,-0.017425368099500887,0
-0.0018399919874575984,0.001181182205897192,0.03487126609212882,0.013845812686837686,0.011396728272062742,0.06901493043957029,0.008071293166524274,0.06610911826136152,-0.00806414933702409,0
-0.01314855906150623,-0.010318829592439736,-0.028221386753869794,-0.011854775729158456,-0.04099547100409868,-0.05440245137758764,0.006509935145424407,-0.04985545479809758,-0.008366516883046373,0
-0.0007665582761246522,0.0011219568958290298,-0.08587209745051695,-0.023918375745386827,-0.03458877853827786,-0.055838058596195686,0.008227226540330012,-0.058026388936211655,-0.009311504108192465,0
-0.007706586862146003,0.0003660544240004538,-0.09655391775118562,-0.021675760054299286,0.01865598797932412,-0.08797375763899505,-0.008974506186757727,-0.07750362827439719,-0.016253053136785135,0
-0.001321849763825864,0.00036624782572646593,-0.09471857997064662,-0.024817875970932414,-0.027703311439557822,-0.049344962661690805,-0.020041170539728877,-0.05300442546849855,-0.02415274360055449,0
-0.001321849763825864,0.00036624782572646593,-0.09471857997064662,-0.024817875970932414,-0.027703311439557822,-0.049344962661690805,-0.020041170539728877,-0.05300442546849855,-0.02415274360055449,0
-0.0005449676317737342,-0.0010293900345886018,-0.10130742350873614,-0.025111720619149295,-0.036406636480603376,-0.09424438167399155,-0.009984772813872292,-0.08313881796080587,-0.017425368099500887,0
-0.001809425510322844,-0.0005310728816630268,-0.10137750548107881,-0.026628350926211415,-0.051531091750762446,-0.08057391146768002,-0.012502976865874328,-0.07409083648584379,-0.021268158036054655,0
4.200836217872054e-05,0.002150272834281735,-0.051865835883945825,-0.02063709890349923,-0.011213498828288187,-0.045668046191914516,0.012054158467916362,-0.03293173311806501,-0.0005729358052266213,0
-0.0015115194708298504,-0.00058941847404382,-0.08463435589881496,-0.02716866497519601,-0.03709513445611471,0.047975095229124104,-0.027587823294737173,0.04947665303345481,-0.021801162259359307,0
4.200836217872054e-05,0.002150272834281735,-0.051865835883945825,-0.02063709890349923,-0.011213498828288187,-0.045668046191914516,0.012054158467916362,-0.03293173311806501,-0.0005729358052266213,0
-0.004350702171424432,-0.024502780113856718,-0.03983845785992749,-0.01687837013774499,0.00514468283001904,-0.10337636922948422,0.005335104704886946,-0.08317013055608535,-0.003357785292322271,0
4.200836217872054e-05,0.002150272834281735,-0.051865835883945825,-0.02063709890349923,-0.011213498828288187,-0.045668046191914516,0.012054158467916362,-0.03293173311806501,-0.0005729358052266213,0
-0.011117988762799371,0.0012099864452359817,-0.09475543121976585,-0.023556966975309346,-0.03043312550116684,-0.10296766690206095,0.008058649994768225,-0.0902295708173104,-0.016151726287128694,0
-0.0007612263983018432,-0.0008805911050529178,-0.10801828600252962,-0.028659668312460626,-0.02837534004332596,-0.09009582714347023,-0.011745806555113916,-0.08267834475967027,-0.019913615360277352,0
-0.001149500439527035,0.00023400655681726697,-0.08963945010705489,-0.0224944623723568,-0.042572157515152996,-0.049535532832720365,-0.018778914064286233,-0.05185186445103252,-0.022386097209819725,0
-3.056642770688808e-05,0.002795829392405836,-0.05036773265764244,-0.01595607665087889,-0.007537953001150809,-0.04611122569786247,0.014526574538421726,-0.045551314922085195,0.0033443095974835476,0
-0.0008732573503333298,-0.00012625125459972145,-0.0695083573486567,-0.023744032393817262,-0.017353782061718323,-0.0198854381117146,-0.021031077066083825,-0.02447043005411072,-0.024186497112301388,0
-0.0008732573503333298,-0.00012625125459972145,-0.0695083573486567,-0.023744032393817262,-0.017353782061718323,-0.0198854381117146,-0.021031077066083825,-0.02447043005411072,-0.024186497112301388,0
-0.0008732573503333298,-0.00012625125459972145,-0.0695083573486567,-0.023744032393817262,-0.017353782061718323,-0.0198854381117146,-0.021031077066083825,-0.02447043005411072,-0.024186497112301388,0
-0.0019271734070055062,-0.00026465071909846416,-0.10080573041527437,-0.024252534961687517,-0.015956284582280718,-0.10961230225698779,-0.016301944186623535,-0.08795455643094145,-0.0011935907357911058,0
-0.00397919206019686,0.0007562241214132054,-0.09769774795043397,-0.026911349364141853,-0.02770243187326734,-0.10468913825596002,0.006925475122043225,-0.09146703704621269,-0.01515372661373793,0
-0.0015403476664584653,-0.015711173412255447,0.050727567720218546,0.024881274795297968,0.009074486546782829,0.06465878795442591,0.014566345364449554,0.05609685900388031,-0.014291312267953216,0
-0.014445966911604801,-5.7094643349597357e-05,-0.06813042253840813,-0.00937312576344161,-0.032455828122293646,-0.11188399301524432,-0.012257611145987965,-0.08954774944394606,-0.010233367689111327,0
-0.0023000019208612053,0.002035383575013728,0.03503504354319295,0.011484485114008422,0.007002985281241689,0.06934133701315362,0.0151469564288282,0.0642121396847767,-0.006759019383239824,0
-0.0023000019208612053,0.002035383575013728,0.03503504354319295,0.011484485114008422,0.007002985281241689,0.06934133701315362,0.0151469564288282,0.0642121396847767,-0.006759019383239824,0
-0.0003348155703685595,0.0013649221246451952,0.04265317558627842,0.02208331016264848,0.008336345272661553,0.059158994034354526,0.011784581105000792,0.05559413243943587,0.029800904344129596,0
-0.0016554545545978553,0.0018876189495665168,0.023624419016187524,0.015227571353715757,0.012716089974543167,0.06877686802130384,-0.018028757080857095,0.06569795082183685,-0.01805292698143894,0
-0.002359827190499653,0.001449816362068138,-0.00545207067175519,0.0008525481455058895,0.004225643459987273,0.0714333812623162,0.008316683105489846,0.0620374852510348,-0.006243306291472085,0
-0.000500235377130725,0.0005887466061777236,-0.06854603705529838,-0.019890435837375688,-0.01144186594642402,-0.10799650801522312,0.011874050740018549,-0.0867375998466566,-4.6655418992778894e-05,0
-0.0004872715740262439,0.0007215983706205319,-0.08926087796758356,-0.0205068977561521,-0.01091822168996874,-0.054584169932574575,0.009736575307054006,-0.05555657080014222,-0.009063119367977743,0
-0.018305816163515138,-0.0019311485124910103,-0.11161413078868049,-0.017880583407705732,-0.01229356580442216,-0.1204335670613694,-0.014282044198882989,-0.09726104567512232,-0.005762543521339828,0
-0.0011312309737981838,-0.0012286711974927222,-0.10837237543210272,-0.028266570905036512,-0.031246735067610266,-0.08891205831243842,-0.012049839149948753,-0.08078191432000538,-0.020331756504456813,0
-0.002187450219740764,0.0001317560723033705,-0.09792749288778388,-0.027897921656793258,-0.02215252650363952,-0.10184242965218483,0.007416615828665707,-0.09161211630627107,-0.014988520844241515,0
-0.004137035130471247,0.0006957298674492318,-0.09211512408431208,-0.02637510425880703,-0.03892554209607513,-0.10385378862951768,0.005955414684245204,-0.09003013604281582,-0.013354296981871912,0
0.00011694291423524725,-0.0007296074660907178,-0.11715298900364454,-0.028237811804746327,-0.012059135887476178,-0.11289328804403972,-0.011566024563250841,-0.09620220154246117,-0.014993571693865533,0
-0.0020240573308942405,-0.00012677021560114656,-0.09691685209488911,-0.02671556090683614,-0.01863763972621786,-0.1011625845404064,0.007821156222687023,-0.09044323491788837,-0.014853752894625719,0
-0.0008490380949847058,0.002415996940464402,0.01095056856632067,-0.008568806570992252,0.003943178244568637,0.07235804969163037,0.010882977739818578,0.06943845202666346,-0.002719225212739281,0
-0.003581855754887894,-0.043832477099062364,0.021501141481832613,-0.02716362075453855,0.004591440956463743,0.06569744642779939,-0.004914159554651615,0.06369498816158753,-0.022374537259903005,0
-0.002298247808651349,-0.0075129690987012256,0.006766974657706045,-0.022371253499410736,0.00177968682526544,0.06886134106745967,-0.0024999823828229057,0.06444313356244882,-0.012844784401462946,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.001321849763825864,0.00036624782572646593,-0.09471857997064662,-0.024817875970932414,-0.027703311439557822,-0.049344962661690805,-0.020041170539728877,-0.05300442546849855,-0.02415274360055449,0
-0.0014480969043778429,8.103235644484755e-05,-0.09291630212457203,-0.02370666283429804,-0.025847152482173896,-0.047497570754754324,-0.020276058939396373,-0.050354242580733816,-0.024547341062139575,0
-0.014643672114864049,-0.004097425860619717,-0.07098280269306226,-0.00402084485011889,-0.007052119630091251,-0.05557312823141564,0.0053946457499729865,-0.05637804003533082,-0.014792103459658066,0
-0.00364174623573862,0.0017293678057664792,-0.09005493622906899,-0.01888953511521508,-0.03650462094241747,-0.09705513478146517,0.007647382721185142,-0.0869855833444542,-0.015896922856149347,0
-0.010254077812840805,-0.0003121535237944618,-0.028959228875610036,-0.01703343645500925,-0.027561791479249264,-0.11523690573849564,0.007138344388167756,-0.09094732710986955,-0.009743073219341982,0
-0.002091470007409995,-0.007330339030979349,-0.08865938772305458,-0.01766178080331462,-0.03262444965421739,-0.09906144066878868,0.005607616093902062,-0.08659461637655434,-0.01180104011773148,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.0032510395868669984,0.0023112386671744916,0.001980985079564543,0.00836393219273823,0.007734373829818845,0.06736032347406079,0.006210352571214006,0.062226420133763304,-0.0049095839312810925,0
-0.001149500439527035,0.00023400655681726697,-0.08963945010705489,-0.0224944623723568,-0.042572157515152996,-0.049535532832720365,-0.018778914064286233,-0.05185186445103252,-0.022386097209819725,0
-0.001149500439527035,0.00023400655681726697,-0.08963945010705489,-0.0224944623723568,-0.042572157515152996,-0.049535532832720365,-0.018778914064286233,-0.05185186445103252,-0.022386097209819725,0
-0.0022121388621396164,0.00034685579924511077,-0.06057897543921864,-0.02068302031264406,-0.09414243335821385,-0.01944596540811409,-0.023067987931903816,-0.02102634153780554,-0.02352991187177148,0
-0.0022121388621396164,0.00034685579924511077,-0.06057897543921864,-0.02068302031264406,-0.09414243335821385,-0.01944596540811409,-0.023067987931903816,-0.02102634153780554,-0.02352991187177148,0
-0.0022121388621396164,0.00034685579924511077,-0.06057897543921864,-0.02068302031264406,-0.09414243335821385,-0.01944596540811409,-0.023067987931903816,-0.02102634153780554,-0.02352991187177148,0
-0.0022121388621396164,0.00034685579924511077,-0.06057897543921864,-0.02068302031264406,-0.09414243335821385,-0.01944596540811409,-0.023067987931903816,-0.02102634153780554,-0.02352991187177148,0
-0.00375376114432325,0.0014417755835822465,-0.07746823066756976,-0.019654619427236977,0.017923875881722437,-0.04637630362573419,-0.01667283884043523,-0.04847091849293259,-0.019881077246559156,0
-0.011179879069482111,0.000998674547732745,-0.09021712390500106,-0.019886670866910188,-0.0379098932302389,-0.11058026174865375,0.005675266416527254,-0.09248569367401327,-0.014106994075398649,0
-0.0005432716957383474,0.0009806077297850094,-0.09055394843268359,-0.02141499831719526,-0.01586585194355144,-0.055603017142909585,0.009382762473075292,-0.058251699324724335,-0.009464430871579875,0
-0.0005432716957383474,0.0009806077297850094,-0.09055394843268359,-0.02141499831719526,-0.01586585194355144,-0.055603017142909585,0.009382762473075292,-0.058251699324724335,-0.009464430871579875,0
0.00033652239569731456,0.001491182479099437,-0.062291543872657625,-0.011399778623336236,0.09702813925423612,-0.04380171805055782,-0.01105688899840134,-0.0431532608590818,-0.014884049289567108,0
-0.004064057736888723,0.001006785900924954,-0.08270926034922131,-0.02298226829029568,-0.035691392239389545,-0.04312460861260079,-0.023054194218415,-0.04671381522247132,-0.025609595548679774,0
-0.001827032856576265,1.2102883442866785e-05,-0.06445702598794166,-0.02278550814114522,-0.049907982590441824,-0.017002997687078764,-0.02271633929974277,-0.02299612828885327,-0.024575423346873942,0
