split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
29,0,29042,2604,702,0.5485306732303996,0.10446582742286555,0.0006911154285936805,0.21824116129970786,0.03818765955065183,-0.00011433277512996609,-0.0017578031853995313,-0.005815448496653375,-0.013724187949706057,0.005867697624338308,0.561025026578536,0.0062870661369192615,0.001813214520136297,0.11978416719616732,0.10851695696098665,0.012609413567973394,0.05812514562184361,-0.006934874083800091,-0.004389033720286273,-0.003119066310277985,0.008142601444392283,-0.007847538936107578,0.026501364278488492,0.035862415931746584,0.04157038203059025,-0.001895988685350658,0.00015945645153514487,-0.0005065053983746126,0.0012366588900736496,0.004640720986891378
29,1,29043,2604,702,0.5741003570804779,0.10402223522944334,0.007927813505676784,0.23239298807601197,0.04265567819068271,0.00695883059326381,-0.004595044958260963,0.0018924150118601935,-8.534576432517316e-05,0.006884361364327541,0.5593784575632691,0.014664082285436609,-0.002362879681942609,0.11059661435503296,0.09592515574369233,0.007892083405033345,0.0641512894227963,-0.01724799965612168,0.007771336214425928,0.00038948777783042176,0.010204056629342439,-0.005348021953080928,0.024894939203458654,0.02591562662840987,0.03649237264159807,0.0003079349507927653,-0.0002851473112384983,-0.0025877327774188053,-0.0015049138520898397,-0.0050502107112648355
29,2,29044,2604,702,0.5650289890996878,0.11697273368485481,0.011166634585049674,0.22402079726357765,0.02394670405539141,-0.0007310332318701152,0.00014692187388143374,-0.0005604899289947341,0.0027338190762020154,0.003701471338058482,0.5878197974966987,0.02634147316846064,0.0002818573228325127,0.13461501626233457,0.11466385136162145,0.028192714261178496,0.11181405599727223,0.01061579380808415,0.003189320624251779,0.009136960473635302,0.022080948797267085,0.0003193278226245377,0.02407075171702421,0.059195241025623416,0.05078489992023209,0.0013528123315090456,-0.002561280013658518,0.0026950679631334794,-0.0009558133925409273,0.001822000352541675
29,3,29045,2604,702,0.5739185072863844,0.13481497707499904,0.011876150655126316,0.24390433608682116,0.03231412724535093,-0.0010003102376792805,0.001223407053655068,0.0014413479687678588,0.0022818324803060563,0.0021019752538847915,0.5553746116541942,0.011356619785026867,0.0021093807647554197,0.1126818482797296,0.09959598434658842,0.006912248565468415,0.06067964273743324,-0.007913797518559007,0.0030710808605213134,0.006590428987305041,0.017658872817388194,-0.006018511879953792,0.03446891246290005,0.03641748933207569,0.028670853521591332,0.0033615314387857365,0.0009369673612655393,-0.003796947365732295,0.0008742006089605848,-0.0008851766853034237
29,4,29046,2604,702,0.5502181826256366,0.1298257779307567,0.007625980231491492,0.2196807714772743,0.03834498616310137,0.004966646924159357,-0.0009465864795257462,-0.0006198521183087613,-0.0015719996367403067,-0.003703188069936203,0.5455328550727208,0.019759463812627553,0.001974460418144819,0.11351682911486596,0.08974513059414917,0.002542044122316689,0.05664921889199942,-0.013547052202795451,0.0005235541356001016,0.0064837098165774765,0.019676962331611758,-0.0012926485128046728,0.02199386162366256,0.039822186501131285,0.039073161237914614,-0.0018850118645284519,-0.00392259753323333,0.0010486210577596467,0.00021768641878190388,-0.004760510968181575
29,5,29047,2604,702,0.5824057073829889,0.13517689829415389,0.01613936003567009,0.22385327903072344,0.044075747163922444,0.005109110123732008,0.004937976127512433,0.006690138628359476,0.000530252809057452,-0.0004556959387382764,0.5589464580022119,0.011292223645994526,0.003983194779418964,0.11255318557723167,0.10430572282621195,0.01477252014063174,0.05631468310546852,-0.009164329018543738,0.007109572181555801,0.006970362515280571,0.01279887518655004,-0.015316606740423799,0.031425569601088,0.048310337051965434,0.03536782302616538,0.0030906432451505038,0.0010421260914220797,0.004758792074232987,0.0016166032219751658,-0.00111655305151942
29,6,29048,2604,702,0.5672723021303446,0.1066537808694803,0.009147636734820896,0.21205956097174367,0.03754829569715166,0.0064689436824698745,0.004277226951528568,-0.0016953678233346814,0.004135752573375617,-0.00033491393296165574,0.5590776616790621,0.013074735113974867,-0.0002889181662846796,0.1096388153365165,0.09735694352229354,0.0030624250414142294,0.07078800158447036,-0.012427776973125493,0.005539839573760352,0.010021255125111405,0.02464482273508809,-0.005387072784002678,0.019020159850119324,0.035031383266906004,0.03284040290635252,0.0009837099554161788,0.0011922786988545543,0.0020355176267472185,3.6419769381923485e-05,-0.0001245816497039698
29,7,29049,2604,702,0.5550952715101282,0.10495346305028605,0.010640251421774516,0.23006732027521865,0.027650970092322612,0.003932990262328994,0.013492236321946372,0.002203245418426181,0.004792211395274559,-0.003799275042396,0.5412221192096631,0.013491033963979705,0.0019065061805828899,0.13409939716593383,0.09708236661070897,-0.00025424213736696677,0.053904710061878316,-0.02121031603589537,-0.00038914895710889796,0.005196596810042764,0.013085802855426033,-0.008870601591538541,0.025661586335971265,0.04620039202548931,0.01779669177613763,-0.0038421489113638295,-0.00476626292527813,-0.00038927319757966485,-0.001312511751501788,-0.0028770301281964006
29,8,29050,2604,702,0.5596521758480688,0.1325296404921566,0.00395429351660882,0.2055704127709578,0.03824140754220388,-0.0013952906406416664,-0.0003118189724956477,-0.0005303452797024821,-0.0018021172144331299,0.000383411254529753,0.5588704912516885,0.017062249483088508,0.0012535013988090094,0.12450339556965806,0.09037841711426627,0.016654787422171746,0.04724389810990699,-0.0017119422099950543,0.010619476980824837,0.009936556977889099,0.030141459616242882,-0.007326748776347291,0.04073478231280937,0.04603760850324551,0.032376843420837284,-0.0052950979385444795,0.0010511343572718545,-0.004254780360784749,-0.003827270111923242,0.0005083567323382998
29,9,29051,2604,702,0.5568754448054645,0.08173784980055462,0.008119577229739694,0.22588309353632044,0.03076235925729006,0.0015684867403487623,-0.0014803099434261835,0.0014688023410776463,-0.0007968457077290436,-0.002468352330660972,0.570002470368626,0.021394326158392783,0.00088379827199353,0.14043068395647215,0.11199758729036743,0.020248550785449747,0.06771840522845415,-0.0032492813394757623,0.011121689338110429,0.00619649168461125,0.008786321784032547,-0.0026688636787724597,0.02611955861559819,0.0376980207532592,0.05136493983256936,-0.0022806705029271178,-0.0020985166391883415,0.0020899579539910506,0.002126213002991306,-0.0026755508454005318
30,0,30042,2624,682,0.6652443172897634,0.17829242102446274,0.030444849390672657,0.23882869153827543,0.009510257272612687,-0.002231131346798898,0.0010510977237220165,0.0025236724596476743,0.0016491196472694035,0.0032689834936734828,0.6979981941240699,0.0030789115347243158,0.008321328861878063,0.08274012822001799,0.03876172691749637,0.05307961780889474,0.11000464536835634,0.020620450022162628,-0.0003572110244176696,0.008124735294792695,0.013316973518560293,0.001201870565447971,0.013695065796201944,0.02938868980385505,0.0073293647394984006,-0.0014027993247018422,0.002839268492854674,-0.00044549652365162286,-0.002404597690634491,0.002822718289544934
30,1,30043,2624,682,0.6603919594892432,0.2017398764455814,0.03970695533562082,0.22265583336507916,0.012714416929026084,0.005236899075697921,-0.002704573620441164,-0.0024728340461558584,0.0014174620780579184,0.0002867600194016551,0.6967388464441118,0.00028171881206013883,0.010656030454615818,0.0766423414776476,0.03625424458974914,0.05268691500387982,0.0988288383164246,0.017374834261117134,-0.00042952132637240624,0.00257511728867027,0.014324752303330501,0.00029768742654094903,0.007172320211532135,0.03470236323862168,0.003976127236671134,0.002283295732867607,-0.0002995267008298219,0.0016088479755888897,0.0006943016014822945,0.0003802221064305278
30,2,30044,2624,682,0.6597678309250741,0.1820121865606991,0.052353606289401576,0.2382006782989831,0.00814373090697652,0.0007006362860997207,-0.0020620211372437526,0.0014721681981929358,-0.004422288940973884,0.005611907839739016,0.6927864352709641,0.005125589201681058,0.01145186362147782,0.09000822647215267,0.03486540479374972,0.05150791867208959,0.05850541724310079,0.020044662587247908,0.004768856377186192,0.006280037216198531,0.014250564802967991,0.0021635975894616745,0.014708842293419344,0.024735561387541016,0.007413489293384623,-0.0010408560327436977,0.0005652058595474463,-0.00010805823173516415,-0.0031582329481169903,0.0023425796687640333
30,3,30045,2624,682,0.6536749798593564,0.17824116924830408,0.02869082288799042,0.2166897016869231,0.0014037415873760395,-0.0047152229737488,-0.0004293553260384719,-3.851163884777131e-05,-0.0022040996807702663,-0.0005150941831146283,0.7012387235924141,0.003439450547131817,0.008075184929020296,0.08775837133276222,0.03488479779686078,0.05536588280180758,0.10271155484076795,0.020898510238794278,0.00411386652332002,0.005111715882961132,0.017882144251449694,0.00529039445931625,0.00866279754103887,0.03647228698805275,0.012628323170133094,0.001310335475056612,-0.0006084379138958873,-0.0005205649385668476,-0.0005537752172973587,-0.0010564871903995688
30,4,30046,2624,682,0.6466411068936678,0.197196859437085,0.051260823531627184,0.22289153197010853,0.007644286629158248,0.0006784716767152199,7.101475781415845e-05,-0.0027527168495638963,-0.0006887169370969227,-0.0005372568065949435,0.6943347571558722,0.008230385614246516,0.00910727054836843,0.10050871759324038,0.04530382417538561,0.05938944376216233,0.10553966663987939,0.019927279015637556,0.000398145825246865,0.007262880289655082,0.01917483112082502,0.003812099243600031,0.009642429741488523,0.03914779846015033,0.0026109214190208284,-0.0010066225508494231,-0.0018917255145198598,-0.0004928638352783343,-0.00019377852693559517,0.0034302230146121327
30,5,30047,2624,682,0.6630361840533308,0.20146467645002736,0.04024694264086955,0.22421247817161127,0.007432551782185592,-0.0019938480673013736,0.0034112564535491606,0.0013295185944475652,0.007978303944945453,-0.0009187703264305292,0.6862413823928785,0.001824766285096402,0.009376742727310905,0.07358996563282257,0.0363669471332664,0.05351906738578081,0.0872972159131784,0.0128707627655685,0.001321926261698414,-0.0009680792891112011,0.009669421590668803,0.0011816085941523946,0.008000735769603584,0.030567592047481794,0.007530051425282225,-0.004753512324420439,-0.0017157401323095289,-0.004884573755968147,-0.0012824165160283396,-0.000487300368991872
30,6,30048,2624,682,0.6496977143103296,0.1639442866305471,0.04365043845012058,0.208824796495576,0.0016676415697249424,-0.009761903154768081,0.0016647406401255505,0.00141498594680759,0.0003399250609714133,0.0007980242852144492,0.6940584598714283,0.001879193164184878,0.00977454550222292,0.07702847847448992,0.03651202451428315,0.04862907852011804,0.09574304103421674,0.015889933862346727,-0.002392658525753155,0.0012380980782768392,0.013111127083298858,0.0022569741194444215,0.013171550387815489,0.03103156383417942,0.0015525686612707147,-0.004533197514518206,0.0035451790552399665,-0.00021687699296438768,0.0015857136098640146,-0.0021250294867910966
30,7,30049,2624,682,0.6460861628230951,0.1750284295901343,0.05390246119468602,0.21944994571700893,0.00936623925624771,0.0005530546417824133,0.0005475201078874225,-0.0022896488643693756,0.0007612375573789243,-0.0028124411702179384,0.6946762274681253,0.007671241144992291,0.008184038997248066,0.0743487138641443,0.036561252453088514,0.056665420084259635,0.10060122808995345,0.014608090526613849,0.004057194637449546,0.0036720748830818216,0.01211755535793042,0.0034365575797731807,0.009367750922422114,0.03226847136528318,0.004676441754138172,-0.0018653138635314147,-3.6043428952292625e-05,-0.001102339320870427,0.0006141250173326673,-0.0008368250119728971
30,8,30050,2624,682,0.6418172840202013,0.17036008150898269,0.04376759029093611,0.19904297555960784,0.006638484252062848,-0.001226143448444439,0.0005278725606365553,-0.006144996152403337,-0.00035291882146381014,-0.004526654788550655,0.6943417864067941,0.005392785764916119,0.009385340689394828,0.07787169640552463,0.040371944065707564,0.04952332405846338,0.05141847294586316,0.01867398551772892,-0.0019834920295553004,0.003456151555531306,0.0193652079625821,0.006341237984376258,0.0111993999350244,0.03005844840691153,0.004165906641696027,-0.0011443636468418284,0.0002683209846747525,-0.0010828341389698126,-0.0003746612431564933,-0.0013966699398587413
30,9,30051,2624,682,0.6484010745067539,0.18026862598828566,0.04322618739509411,0.22902870303047348,0.017396116858895073,0.004784301304180871,0.0007069932404336066,0.003872655978177264,0.005082071185108139,-0.0026716453414375673,0.6835697083193661,0.0038853576853578597,0.008294074669394979,0.07712821776578249,0.031825489442894664,0.04825850848795108,0.08114025313973436,0.01591255100161908,0.0011567723865299028,0.000655728473061834,0.011299768262557042,0.0020105969228709,0.007748979609556483,0.02577294711159168,0.0024979520516782315,-0.003510413065171014,-0.004565620652731061,-0.0023752054463152873,-0.005250102211877572,-0.0017245586606483676
31,0,31042,2686,620,0.5292462891196468,0.0951961366856308,-2.465454928661792e-05,0.21150393085200453,0.032103435927203605,-0.0021948342123310426,-0.003305150039290272,0.0008025331041328964,0.009756211175403961,-0.003981721864506171,0.520172042998408,0.004755029923258503,0.010217162510371658,0.10909211854582967,0.03466569764505339,-0.013776523823021757,0.11233474079326611,-0.033567620249542504,0.006729260698519812,0.018766509529530673,0.009901385182115318,0.0019681211885235863,0.004333751391725049,0.012291002834521276,-0.00354504817883744,0.003296010593083365,0.0005680614089264901,0.0004384802304940094,0.003857804635497619,-0.00308181883576627
31,1,31043,2686,620,0.5315758645513396,0.11455801347443621,-0.0011862809299841514,0.1883040885414166,0.04242078507998486,-0.0006401913655092462,0.005129770833001823,0.0011788321985253258,-0.005757882149736948,-0.0037990935584899187,0.5520194441344075,0.0059488548143986405,0.011232023909610422,0.13605943740940113,0.028160390939910497,-0.0016628564795347022,0.13274425228822037,-0.01952364854082541,0.008750441455690604,-0.014528300916952142,0.011969859472506516,0.002371436533006821,-0.004508756287963445,0.012482539411027315,0.009497267129352971,-0.001497393025597016,-0.0016466507155427856,0.0029428474897791102,0.0012170934228316055,-0.0029793916398658136
31,2,31044,2686,620,0.5477048618142292,0.10614856936956774,0.00884241981494932,0.2211217800894707,0.03501005818328248,0.006598248123904749,-0.005027273355489003,-0.004690106440812481,0.0014209197438695865,-0.003267380919486196,0.5133200151248914,-0.0025670051959615025,0.005649479073649366,0.11704290774421477,0.03884833856689181,-0.0209442778083747,0.10356908024203915,-0.02646886438331837,0.00981713675388617,0.006709517657025471,0.005178344074768732,-0.0005199155876098426,0.0033142663043747023,0.01322398525368657,-0.004668646248413832,-0.003866680755739982,-0.0008281973543293964,-0.0049924924034975724,-0.001053559542626903,0.003100631075744953
31,3,31045,2686,620,0.5372859112910223,0.08603420154020351,0.010087023673218166,0.20903365711346505,0.04549368085158206,-0.005323879120983777,0.00634551983661259,0.0005726046732862922,0.011894247896569376,-0.008758504202353768,0.5257109276867451,-0.036968576781941306,0.00657212335609062,0.0966054681851786,0.04076172608089574,-0.0005772020671761024,0.09306462841576033,-0.02752616682067126,0.009692136602622959,-0.023060810447208126,0.00642147764475035,0.010643655767762805,-0.0005436869727626914,0.01408821485080311,0.008596245063331542,0.0014772677231750463,0.0001431272402144801,-0.0014233925309742545,0.0025449062818964975,-0.003409477505984415
31,4,31046,2686,620,0.5568616433297092,0.10515911331564802,0.009029668463731544,0.22529990785196832,0.04370713407374424,0.004909916453418872,0.0036840720491298053,-0.004482163068183753,0.001411659861151393,0.003911844601489722,0.5181131989022354,-0.0011806350781839337,-0.004070483841686878,0.11751549181515539,0.03891619368754229,-0.02267791466042012,0.0734888074230022,-0.024480358488850495,0.011657791988983457,0.004943233622335852,0.01143526888233531,0.011168911660169856,-0.0018325214136537538,0.0257016830510914,0.007469161692960369,0.001209240034486525,0.0003631629781162826,0.001840627256416838,0.0016065952844128927,-0.0024746577607325125
31,5,31047,2686,620,0.5391778769509372,0.07756905391119695,0.013227449950742565,0.2310595455587464,0.05062364566276449,-0.004745663402718814,-0.0006498035251430556,-0.00010814879135876421,-0.0018479088323447358,0.004596364142987708,0.5307496700808567,-0.0009501017782992726,0.0018358438434284419,0.09959603344420462,0.04526207530105955,-0.008855601978262928,0.11372819679505095,-0.01968018844337115,0.017038461682673135,-0.009836135632668164,0.013100071817880466,0.012548567075905969,-0.007645108288243174,0.016076255793674322,0.002800669035589931,-9.596488724888941e-05,-0.0013033741834860058,0.0023105523677724006,0.002633323772275098,0.0025308087745046005
31,6,31048,2686,620,0.5479217527927855,0.10011800831669675,0.01512507960572893,0.2100551872794106,0.04983118326113768,0.004962451156540459,0.012251455280775625,0.005987345970163371,0.001791296186889324,0.003223557955496603,0.5040493740758121,-0.0028479238811882747,0.005916549497216278,0.07802309099378364,0.043194250848542906,-0.028950358258328913,0.07729832420514866,-0.039323712475722375,0.004245192827433608,-0.01815726784548467,0.005274928130635265,0.01173029742357124,-0.005679511066118437,0.007719054954612031,0.0070410197953425955,0.0009656155327199767,-0.0029278294739453316,-0.00048614056967658523,-0.0015490894162492718,0.0009014911049875729
31,7,31049,2686,620,0.524358615700907,0.10082322808678587,-0.0023459375457727137,0.19694751657035814,0.017099384875394814,-0.003530777340067304,-0.0019278487646217312,0.00014488546429287653,-0.0014301122536425903,-0.009320583899508073,0.5500760166070956,0.01855380930054179,-4.26509489609983e-05,0.14093080440034636,0.04439159010036318,0.00370007415335506,0.12553562162737492,-0.020493740193855324,0.005702075199013346,0.009105246759570463,0.015554702569859868,0.011963313465994673,0.009905443006014869,0.025118655710007605,0.022555091937646144,0.0034361919823387987,0.001734502514489078,-0.0003031328676626366,-0.002537533127173597,0.002949593100954373
31,8,31050,2686,620,0.5341051445001671,0.10079358551697797,0.007007641952457277,0.2108340505889616,0.03323727823469487,-0.004159888151163171,0.009322776374747488,0.002041286322181879,-0.0020590387453365945,-0.004004438772181251,0.5063771805600685,-0.0017423447714561946,0.00843915260265834,0.11306654910486302,0.05922169131092057,-0.00745849904281351,0.09104005087060807,-0.03422893906207253,0.006990722147347794,0.00687905496903502,0.004993220527125558,-0.00021733480626501267,0.00283164877261709,0.007551937853875534,0.000494919875147165,-0.006607848787091563,-0.0020446480090383855,0.00034565684538447885,-0.00030905736053621347,-0.00018383981916784143
31,9,31051,2686,620,0.5348668748554358,0.07851205406185591,-0.0032538778768241962,0.21285863708748143,0.017754706370214736,0.010285130800319009,-0.004191551530287463,-0.00508369403460851,0.011074103606768216,8.715220649745392e-05,0.560725837514943,0.014396137174179379,0.013813730284087621,0.13186073340789312,0.05223103061433766,0.0110817667880167,0.14239834920790995,-0.004914963830221575,0.023149228127597364,0.002666448820238476,0.025574579622707816,0.008064422069370147,0.005995151359815154,0.029027321181407384,0.012992036869625712,0.0005563656765318447,-0.008787522081584464,-0.004016726945673166,0.003967697923189339,-0.002450367851114699
32,0,32042,2636,670,0.5058192122827424,0.06611257092358516,0.03492278802264939,0.17532747906760798,0.04282109460542197,0.013078220643537202,-0.0038181279515479448,0.0018197157348837645,0.000501000881931446,-0.0027130175332077287,0.5399909457865547,-0.0011478335242936844,0.0033556404424571196,0.09351009769869627,0.029029803238518104,0.042735882923012315,0.0115676730868984,0.015451889675175001,-0.008040260561467349,-0.01142472038718172,-0.0008946987391422523,-0.009239204282402458,0.007031383871101471,0.028103505399538452,0.011828588614717927,0.0009130471365922487,-0.000277426770298661,0.0016477802992920566,0.0009338878261930583,-0.0010507637772183775
32,1,32043,2636,670,0.5053681162011536,0.0675022473114862,0.03850699562130916,0.17434825508745772,0.046381846068534315,0.0031848699883568533,-0.0011478408175281452,0.0019633819423227838,0.0015590489588711066,0.0037907155345532515,0.5359531058209706,0.0023426453628140665,0.0038712041112632044,0.08525070679543738,0.026690502883666912,0.031228001633008456,0.007834738491198156,0.021515474967857405,-0.004099842896456684,-0.02308544957209948,-0.0036880404022845204,-0.008850208256893621,0.012907019670456899,0.027504699205029702,0.01972492725859597,-3.164620682958308e-05,0.0031157992181192196,-0.00017511984588860496,0.00034740026046418124,-0.0013918308126505297
32,2,32044,2636,670,0.49033519505987844,0.06587894240192306,0.030845219716800914,0.1614776266977281,0.032953021594494834,-0.01094130171165612,-0.0014397168019259332,0.0016756292005584484,0.002276183906388357,-6.404223563566402e-05,0.5442995241136384,-0.0017793446975701399,0.002846463897983631,0.09380676332056695,0.03878377864599582,0.039198084500841654,0.029456482436637187,0.017366131996516397,-0.0010043884400725122,-0.010547544346480985,0.006590306614463271,-0.0035578652806499854,0.018670484885475135,0.04120157366460092,0.023519161818346825,-0.0006066148292211415,-0.00017426545465976107,3.8618617282215606e-05,-0.00016865620540651438,0.0016609954585158793
32,3,32045,2636,670,0.49157251043862993,0.055694500075905616,0.03166452755656677,0.1738781021659877,0.03845757816958249,0.0016658264093763475,-0.003849197533931259,0.0001452923743189616,0.007360244315435543,-0.0006819773295884901,0.5379974111037045,0.0006443418918330224,0.0026573923024691194,0.10068129184613397,0.013546587197453174,0.038750487694833836,0.01629052361903104,0.016325813052277583,-0.01007546427802274,-0.015502315432767654,0.003823151868190866,-0.006331982493495247,0.02014365819585099,0.030479929953446543,0.02140432963457738,0.0026501757096535905,0.0009938744728764325,-0.0007260985307294798,0.001822400046445849,0.002901122504753428
32,4,32046,2636,670,0.4948026561117509,0.062404019941909875,0.04026776202780376,0.16668352810287038,0.04453853181147096,0.0008525628649659833,-0.0008823025037009268,-0.00213107461689529,0.00046780950386461905,0.004241560225619373,0.5331097759667847,0.00038221759242434983,0.002746766776047549,0.07802603652151144,0.04171317569150213,0.04213717561527632,0.012597554463659844,0.015032419725783397,-6.508575645862713e-05,-0.026596843085993194,0.0017507142562118271,-0.006234332027926226,0.01760036207856187,0.025467613906116522,0.023453891867172526,-0.0002989038766277985,-0.0027821404101844747,-0.0011589877485445599,0.0003238102233863782,0.0011173845719077869
32,5,32047,2636,670,0.500583600658564,0.06294576265582248,0.03627899288619065,0.16195144116179638,0.03966938661760435,-0.0007880264702263163,-0.0003217544859365318,-0.004077581140619379,-0.007773367495296046,0.002013659887504682,0.5480216115781301,0.0005321092668339244,0.003078476207931036,0.09925338056145716,0.03365206551416154,0.04754854904854879,-0.0017943453726742998,0.019902928341670713,0.00027280907755111716,-0.015843593502944786,0.0056859574202378525,-0.007598248160941479,0.018143770998343977,0.040909434158327304,0.012219666035823296,0.00036210245607743997,-1.3000188717848803e-05,-0.0020145086014956457,0.005346987167899742,0.005938110463393242
32,6,32048,2636,670,0.4991483328692888,0.05440198337716275,0.03699694102155207,0.16822243830105973,0.04450277091043171,-0.001173901563711155,-0.00019912065291933235,0.0008203818913789351,0.0012318046895118562,-0.00025430118214373463,0.5378802271110764,0.0012013919598988121,0.003992056109470998,0.09567415071608974,0.021842227061555385,0.03302428146548818,0.032978758605601705,0.021077738042242767,-0.005432557671408167,-0.015382518094884745,0.005622056924105423,-0.008836625707562029,0.014014233774217877,0.032534043967217444,0.015851254232712563,-0.0003303072848672817,0.005551025575793911,-0.0001864148800766352,0.0004428323411585722,-0.0009334646641226074
32,7,32049,2636,670,0.5047664951590479,0.05477417251322466,0.03322312863968902,0.16312518331953613,0.034359807744061215,-0.0008672778330888642,-0.0020889569445123437,0.0011933179125285687,0.0010493953928696342,-0.002330057993902701,0.5460158697244194,-0.0013438155172912692,0.0032873673214652956,0.0872536466581357,0.022154183663524153,0.03904778400057681,-0.0034663875249205667,0.027286335313996567,-0.004737442974826556,-0.016924011362805892,0.006395035862108822,-0.010714317753087043,0.021160890969648606,0.03253503666849504,0.028777769016944378,0.001560134441529437,0.0032006278796462896,-0.0017681462898417987,0.0033984685241437605,0.0010791737856023053
32,8,32050,2636,670,0.49066608687898794,0.04894567907848066,0.025470203402277097,0.16666114259548298,0.032967865784941236,-0.004578951203450099,-0.002742805004689769,-0.004201408519358213,-0.0041883379207790115,0.005344867500682138,0.5444953998521128,-3.9373928554953255e-05,0.00205392085106062,0.07723388041754001,0.03080212005096067,0.03611660251537083,-0.0008681368276657775,0.018179044805359236,-0.007390986744782701,-0.013460518414165502,-0.001587773351269528,-0.003769492411374575,0.013274736651971741,0.04411472741133675,0.0161763830898212,-0.002950911445973525,-0.0029619524083232206,-0.00024826513199587285,-0.0016180931392509757,0.010756648556070836
32,9,32051,2636,670,0.4943274877028201,0.05703281060766534,0.03517547618457614,0.15599341200218214,0.029188865134354692,-0.0027544013327212347,-0.005320595998685951,-0.0028353560103367313,0.007311671756365374,-0.004079508221869893,0.5511315555907195,0.0021250827399173612,0.0023525218240339927,0.08939760078639918,0.022549105131274616,0.04154255513690991,-0.0005784560959251172,0.02706012915929947,-0.00929193528419614,-0.021772147897174653,0.0029572089511900714,-0.012332943145381114,0.019306522940815675,0.02467734372125857,0.027944134561538447,0.0006420958034905166,-0.0030807417245137915,-0.00306810065483617,0.005722049518216132,-0.0017534661678539898
33,0,33042,2633,673,0.578075992458564,0.11962180547063608,0.07745762297596977,0.23179761688686035,0.03539232866243471,0.006263528757402848,-0.0007449350620378104,-0.004793969798941766,0.0026694177710199886,0.0006365388118798832,0.6697440270976169,-0.002566055370527265,0.009047850801687195,0.06051712152769127,0.03445322462211807,0.030989633620434998,0.04993410828618929,0.007925654278674444,-0.001332813787833187,-0.008910174827504258,-0.0048839400334445005,0.0028333221372288443,0.01438469348061513,0.007268204447585325,0.011517212115282182,0.0006347339928479689,-0.004297398959768694,0.0024100403779728774,-0.0015276565375620498,-0.0012137339761946198
33,1,33043,2633,673,0.5402066888385116,0.13897989462482324,0.05702969572883625,0.19778528827452907,-0.0073675955467616735,0.003863529457567716,-0.0024309468348255093,-0.0016254879342742611,-0.003165673506997935,0.0020043186327414197,0.6584787337630865,0.0014417633561451537,0.006917897791589633,0.07869302117809415,0.020192248520948232,0.032672737907783175,0.057552318442682236,0.008019251573242524,0.0016552285405677437,-0.00622919193558813,-0.005456958898216402,0.0005219982146592806,0.009427175397451248,0.010636266657073979,0.012304491686221608,-0.0007402111333291717,-0.002977819013419336,0.00043053401914391334,1.9098449999876977e-05,-0.0040598584611208684
33,2,33044,2633,673,0.5625486719627364,0.18219865575748026,0.03883725853548259,0.21084236141978638,0.02661209158798523,-0.003220390281544694,0.001658136621465678,-0.0028141510343628108,0.006314802696655919,-0.00038752012860442385,0.6682377631263675,-0.0013137300327119128,0.007094702148318521,0.08818769442845918,0.03260112603126726,0.036378438378867325,0.050300360695041714,0.008762391938114445,0.005015010521640595,-0.01589253828148739,-0.006982761225376932,0.001243953755289473,0.0100816830159278,0.007437387227501225,0.00947706644316807,-0.0012275491779389024,0.00030530209116296224,0.00011624257277195182,0.004880480563637324,7.69830501350155e-05
33,3,33045,2633,673,0.5683657388677978,0.14829847145688396,0.07019097873446185,0.22696040966131328,0.024312240669295382,0.0015585541531318524,0.001978227885235295,0.00047386176928356785,0.009934665533147525,0.0016987829907463947,0.6665922766564321,-0.004295311343670815,0.006256979388343664,0.07942426021154944,0.039284560557261004,0.032114748245522316,0.04116030192105842,0.008327723012434663,0.0011408226098909124,-0.008070580647355875,-0.0035512074885502565,0.00022474126427943775,0.013796576626807822,0.006374471999571985,-0.001553943067217589,-0.0005661982996586712,-0.000270823579536561,0.006243602824689387,-0.0005533422195246774,0.002500173080283419
33,4,33046,2633,673,0.5652360126233951,0.1727432100788373,0.05372932840504978,0.20432028708292713,0.007780534648981563,-0.00560840036123802,-0.00014028204479218375,6.681474559396827e-05,0.005491945054359548,0.012714932019606462,0.672448205983381,0.0038286600018470284,0.01129855974391425,0.06641874674235841,0.049377183538376446,0.03798207664125457,0.06445165272900918,0.014768327880796428,0.0005629312568706357,-0.003207732944635,-0.0035863703709551275,0.0011064139674604068,0.00923181611076781,0.006515233077648031,0.010080454009870121,0.0024785210511044653,-0.00366799346161738,0.00263305471675237,0.0011423966586289191,0.008264155369619408
