split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
39,3,39045,4068,986,0.38256487738783224,0.030256382394717014,0.031162500205595356,0.1345490418284097,0.023039580247315276,0.002588389260817253,0.003622345582536629,0.0004451944585733114,0.0005400765390663753,0.001266883691155607,0.4119962701974157,0.010542951841654274,0.003882594417623697,0.09290111232326306,0.005607668793559878,0.03366184073477992,-0.000817896378678945,-0.0005245061361312975,-0.00012836435115258228,-0.0016930873807547708,0.0009243848340078798,-0.00026358774972135013,0.012859221700564744,0.06017182528752466,0.016497170180685628,-0.0018464874928073027,0.011468183412684314,-1.4885099978262372e-05,-0.0022326479273844734,-0.0012971719635744782
39,4,39046,4068,986,0.3766128577960698,0.011326122133469674,0.029805770670266952,0.14318148902195943,0.020360356221267556,0.0016401917935641886,0.0012709581089341503,0.0030238640225387524,-0.0019602838874842265,-0.004926717466455305,0.4062453641793566,0.007047150412508163,0.0028320349564806002,0.08447796422899509,0.011232725962710088,0.03344514347783016,-0.0001775500956904985,9.29070676621846e-05,2.918723003619839e-07,-1.613968273805888e-06,-0.00040857550845198597,7.629651090140799e-06,0.012137510867651219,0.06762404175284215,0.03110069704830181,-0.0025642074752895484,-0.00031131910045318343,0.002377296545748364,0.003142096384131182,0.0017098827570951104
39,5,39047,4068,986,0.37321277875026,0.01819678169370434,0.019081217439556875,0.14497088503085373,0.02593901630943326,-5.968937725942536e-05,0.0032156134432214877,-0.0011328018221016534,-0.0018479950721236537,0.00239626747800602,0.42079855292490487,0.005757112570830225,-0.002521739276138052,0.10292145310895455,0.011840666486065516,0.03429698886693569,-6.330385149275753e-05,0.00031944401387814516,-0.00019470292108040855,-0.0013457526735856152,-0.00028341689374126176,0.00013918438209916116,0.005952608076878391,0.057434781895791744,0.02001315283903274,-0.0010515283858463565,-0.0019664442375547596,-0.000779965503945107,-0.0002485801295821433,0.003189235696620718
39,6,39048,4068,986,0.3791541659529366,0.042159215470925965,0.02835044817350698,0.1300749287729826,0.027874885618959983,0.001886845964790751,-0.0005689710904607126,0.0011491890328585274,0.007601882187459075,-0.002067314933894121,0.4137807986431802,-0.001538384101641438,0.004436672486101812,0.09861742302762848,0.01282955752384728,0.03253062858053744,-0.00027214813826914044,-0.00010413314787321437,-0.00026692530979282035,-0.0006344177276301543,-0.001271192382862768,-0.00043516844987209204,0.004375712098620738,0.06307902318965539,0.02693861545315871,-0.0018012026342396458,-0.0005196779370084282,-0.002790036784283029,0.0019250195145351424,0.0004996157059242833
39,7,39049,4068,986,0.3754911104655655,0.033220887524370496,0.03155631460408086,0.13380303342982527,0.028071376186811752,-0.000975613179158652,-0.0029177043862593176,0.0030664361940508033,0.001513185727544142,-9.437661285072174e-05,0.41584784793142704,0.0083194799637204,0.002025873138174439,0.10664268218957931,0.007882528887838025,0.04446220044727091,-3.764168812847579e-05,-0.0003375094954573443,-1.1361037212542779e-05,-0.0013584069690508905,-0.0003224993851490665,-0.00010446132642976668,0.009721509244800475,0.06271474955265928,0.021760893770242994,0.00036207611856494684,-0.0006214785404287049,0.004182075816261577,0.0011245073831966824,-0.00032118554101984165
39,8,39050,4068,986,0.37333040678823204,0.0076765655177034875,0.02416944999515993,0.13411870466065995,0.018559752412174994,-0.0023925117449933144,0.0006271439416836222,-0.003742191503552356,0.0005593128515456736,0.003804357024650007,0.4167595086571896,0.008238335787186251,-0.001082121768847838,0.10020571514020356,0.010945674462592082,0.037418357878488136,0.0001824781514114915,-0.0003313340387109176,-0.000179853637826205,-0.0012968086843158256,0.00017975454328519324,-0.0002267244143254854,0.01685033779155725,0.05404913260158282,0.020938532641516634,1.1696312344688931e-05,0.0004913476087411106,0.0008408441174737657,0.0008639516425850979,0.0026848519023153104
39,9,39051,4068,986,0.36714698066047013,0.012918895317753504,0.018809242355699946,0.12691542704832684,0.0037577809140344033,-0.002528316280061471,0.001552611358288125,0.0008404838176305551,-0.004671936415672334,-0.0011190256309876133,0.4043509790839423,0.004455581292618504,0.005328380071261424,0.08865403005003959,0.005882891810071844,0.0250958818988369,0.00017779899593656223,-0.00046352969136572163,-0.00015617500171885568,-0.0004515919031992388,0.00035284763557164587,1.833053449507571e-05,0.009284328810276632,0.05781766938615387,0.012451270444138763,-0.0020397684686371043,-0.0011846250681154357,-0.0008123196354185514,-0.003256172922466022,0.003086861037446653
40,0,40042,4081,973,0.4400566955924644,0.05113792915940074,0.02986780929776183,0.15999059390662937,0.03155935990621365,0.0013578097418684098,0.0010341217478102738,0.007943656095403557,-9.923040509929315e-05,-0.011020303479015808,0.5409539702849221,0.008183875502142213,0.008119805110933265,0.1448966918295193,0.009158567984457688,0.0462113159768053,-0.0001579704017360406,0.0007597913348043716,3.339144600325028e-05,-0.00016674289477909278,0.000841023000935448,-0.0003983311141317447,0.027305418019415127,0.07210484258438679,0.024444951028734008,-0.0018216442473045658,0.005349745384251758,0.0010177304964933964,0.0009678866651222417,-0.0037013202131059852
40,1,40043,4081,973,0.43322371256136805,0.04607519130980557,0.018879300482724282,0.15031669571938067,0.01779245888546995,0.0039620710272860295,0.00777013780555314,-0.0018125386203136583,-0.009593963265147814,-0.003050230053786002,0.5317706687110277,0.0009399926361675415,-0.0002669126557980239,0.12074184800861616,0.010290144330495027,0.03152644789963736,-0.000742423202037945,0.0003025983576029789,0.0,-0.00028094246981013037,0.0013062574896526512,-7.877437792829234e-05,0.01573188907968336,0.07371736213617644,0.01813214838619681,0.003987108644639592,-0.0007983703735303215,-0.0007169466975623928,-0.001405674298107118,-0.0032476756037926545
40,2,40044,4081,973,0.4407336109231705,0.04286566606247125,0.019031585466519573,0.13997019389132173,0.021077395911768337,-0.0016397755242430867,0.003691975999317576,-0.005410177010063183,-0.0010606857018909898,-0.006228221355396768,0.5415147608310096,0.010023019606758854,0.011888968152626134,0.13730099039632263,0.028214933007081937,0.049839080569007495,8.43535932587236e-05,1.0969780973313359e-05,3.288597876270894e-05,0.0017052706484773305,0.0034906363818952846,-0.00037388255287832404,0.025013853573293453,0.07005121679624768,0.037072896182373936,0.0017207895074623169,-0.0020613610131289704,-0.0036261547371656544,-0.005297068132570071,0.008945959943426497
40,3,40045,4081,973,0.45123567967897227,0.042101339379814584,0.03551820857213922,0.16289284888593544,0.017529730430323208,-0.0009806672458178623,0.006497760694077248,0.0005363624558131109,0.0003506236818215713,-0.0013055824194455278,0.5174902521117095,0.010423342984731859,0.0015752826203367597,0.13362316956479522,0.021761881518156723,0.03250415759564403,-0.00017221566912349883,0.00023483977727907225,-6.323730640045433e-06,0.00018596511913216985,0.004072717873627429,-0.0006013239464561337,0.011678775652970975,0.06771954920561132,0.022843473625446743,-0.0031871868119631606,-0.0005673089692721956,-0.0028720635273602247,0.0008290510907001059,0.0014922067126915462
40,4,40046,4081,973,0.4389626106389705,0.041343975183158674,0.02591749906691256,0.15263429609312743,0.02771105562010761,-0.0033165797376035534,-0.004755838486098518,0.005857909750895907,-0.010897288981146313,0.0004161696950896743,0.5281370089190454,0.008502211775007651,-0.0008250473231579791,0.12417487315281725,0.009147608676830093,0.04313500310108493,9.498526019849907e-05,0.00043343811730498503,3.135752612545284e-05,0.0005851307536024142,0.0012538142910949901,-0.00035761346266328654,0.019076416802589303,0.053925629656799215,0.0479951651159355,3.2401381348368116e-05,-0.00012265634171606531,-5.277558653551395e-05,-0.0021891552375798763,0.0003687023278003632
40,5,40047,4081,973,0.43496492733044023,0.05513517784235665,0.028516132296387046,0.13691568421320727,0.03498538358927896,-0.0031244905999825213,-0.004103635676903394,-0.01403031627523621,-0.0013622596037406176,-0.006094552508353418,0.5277956500895777,0.0066447081236468255,-0.0009328419588725878,0.13408040060259124,0.02378365761288545,0.04938157986695821,0.0008643711962248557,0.0005556054828901536,0.0,0.0006453704413296845,0.001098147724117915,-0.0007001229082077454,0.020537275324130976,0.06014332931357731,0.026186984594505098,-0.0027400187406883434,-0.0011260775658740395,-0.003240607384438632,-0.002443972964747643,-0.0009457404164855854
40,6,40048,4081,973,0.4635588864793629,0.06707887120406511,0.03125544682453938,0.1695855211699514,0.022364292658224462,-0.002925130734003051,0.003040379480675004,-0.00340021095319617,0.007359623020857503,0.0002519954784434675,0.5392110260038846,0.011888595994474737,0.005310398244560877,0.14597341085346865,0.007229101732694099,0.04302328926428882,0.0007843693509342331,0.0014483899648821796,0.00010271154668887173,-0.0007769888046422535,0.0018013548074708897,-0.0009757052380581332,0.017360145643091462,0.0923321778009564,0.024921890764712788,-0.0020602054114856384,-0.0032544125676966075,1.2586054958274584e-05,0.0012419644052006462,0.00028196997143499215
40,7,40049,4081,973,0.4495694246008214,0.043101951239545876,0.02694205721256518,0.17101748713361067,0.024021165823207003,-0.0006745061047577549,0.007371775530236569,0.0011377766815429736,0.005118025731836906,-0.006572734944879105,0.5279588264622896,0.006498310254676875,-0.00020605618995525043,0.12007618540617182,0.020872751978098368,0.03298187250464642,-2.4080330736586664e-05,0.0003286143196934765,-3.369493173264182e-05,0.0009328487403164054,0.0015262119868995616,-0.00016801794573122474,0.017424954946010474,0.05820128109177154,0.029652935305665363,-0.0020032148400941363,0.001259423088284084,-0.0008485540100306333,0.000971135920703059,-0.003701204896927046
40,8,40050,4081,973,0.43269767929181246,0.049585259950953274,0.026116319714554533,0.14816047729238474,0.01903842275091381,0.007825128866338826,-0.01379348613419385,0.0019469453183900364,-0.002983401124122237,-0.0035884508679298434,0.5214257610237214,0.003178060612971989,0.0012631369260765468,0.11908220862007028,0.0144736075658839,0.03118325242832081,0.00048029316112522256,0.0002060459984928764,0.0002753768989693595,0.0010477106688143057,0.0014019553865509127,-0.00010118765178044332,0.027012512638015396,0.07510933453876453,0.0328960657449901,-0.0014644686433396004,-0.006915208626298042,0.0003845482290805169,-0.001945749526757945,-0.0018941387031321088
40,9,40051,4081,973,0.47085883448992194,0.0749741699006617,0.03587716969088079,0.16040133825897096,0.042727616289600784,-0.0017064589688836952,0.0097830438492419,0.0013586417724200494,0.0008477014242711134,0.007201200279586284,0.546115034750852,0.027050188630946326,0.00931048186225596,0.1430762508981132,0.03514207872204007,0.036855236124045225,0.0008825196670630642,0.000636702075011919,-0.00012471359171556395,0.0010074110084340449,0.0029742609254430506,-0.000324488263147249,0.027483165654793994,0.07797199176891387,0.013360609253210809,-0.002438534459176589,0.0009456542768095267,0.002505948131871416,0.002193508118314058,0.004133991479540888
41,0,41042,4103,951,0.3833728117187598,0.0061570151512585995,0.026088558633160085,0.10857651737627431,0.0006920675509376473,-0.003438820913075963,0.0036641838297036657,-0.005360681334277628,0.00043463553772965513,-0.0003956091351699664,0.42896965004223886,0.011658697410158398,0.001270737560605789,0.07889177502877105,0.0018497225866984878,0.012102622362491534,0.0003488776455060405,0.0005145209163140152,-2.6670049055060873e-05,0.00032457958958668207,0.0003698487415900453,-0.00017557490976758962,0.012315946160059581,0.043036181517047495,0.030192574755610872,-0.003077529417775715,0.002433252275327774,0.0006504166761387931,-0.0009699827524385585,0.0002976007498785516
41,1,41043,4103,951,0.3808624548214622,-0.0022804497561827674,0.019364332833962723,0.09804137776148222,-0.004163792592845067,0.009305327526782403,0.0029665352291773973,-0.0011839919560670208,-0.0031244459791952674,0.0003562761406228132,0.4373336794406332,0.022472106000648296,0.0038606409437423827,0.09422158212065171,0.005277709947856618,0.014954844916324062,0.001089211221472136,0.00040702904903555106,-4.351411146278905e-05,0.0003427079099203312,0.002723350256746515,0.000109106351682281,0.011322636416276205,0.05000293779738727,0.024167390940845253,-0.0009585704403627992,0.0009999714061625698,-0.0008110731827379036,-0.0013717370304000497,-0.0012446306275529172
41,2,41044,4103,951,0.3816069967548821,0.014727902882082,0.03274308017215574,0.11980083731306315,0.008100308038843146,-0.0059926858000309,0.004216141380778799,0.0010618449426554987,0.0011308446737301804,-0.007918483739921944,0.43113430150642484,0.014812421922698766,0.007824113831181156,0.07771795563661632,0.00864706008773295,0.017359442511768176,-0.00029188520859194653,0.0003549426482850504,-4.7337456186968827e-05,0.0009017321502862274,0.001740839277138373,0.0,0.012145284356298375,0.04390069231030018,0.022311355364998852,-0.00542308056169793,-0.0010816854090942517,-0.00015422487927790884,0.0018478012944460164,-0.003733464716361329
41,3,41045,4103,951,0.37926442049589687,-0.007169429623735968,0.01538406874840118,0.1066062521867557,-0.005676721838614701,-0.004002889216680622,-0.004325941356388646,0.00419778213123288,-0.003264934023877908,-0.0005233151033250006,0.4378038646826435,0.016480328709231405,0.00158800052615507,0.08122761701866311,0.0015076056733307253,0.022684427657527807,0.00017336276350988778,0.001116889827212314,-5.656918423289636e-05,0.00018208006221664963,0.002477237736909349,0.0001534605071949191,0.007754441586526478,0.045397246006546065,0.027376687054622095,0.0012083682435162669,0.0012038326224427965,0.0005812022936583005,-0.00012492371211264008,-0.0013469398653137067
41,4,41046,4103,951,0.37187759081758,-0.01163981915651252,0.01717053845250798,0.10829240589864424,-0.014143290343761938,-0.004251009148487428,-0.0004484836919311508,-0.01037161727748811,-0.0006883834560199476,0.00021849794793064593,0.43276984700740617,0.013795850140479649,-0.000585650846010316,0.07222121594099531,-0.0016844693314705395,0.016609099213924967,0.0007511128157876134,0.0005956157091129066,-6.554881173420624e-05,-0.0004456295127463483,0.0016804858286626923,0.0,0.017966022509041456,0.03235067162775782,0.01481754213432665,7.677845656329785e-05,0.0029401848542968735,-0.004218787829454807,-0.001306978055921859,0.006703937994689602
41,5,41047,4103,951,0.3896736848514706,0.008717845411492498,0.024102833230285208,0.12775236133793477,0.010804945225021446,0.0025379992695533315,-0.0010186906131504914,0.0011336747566883742,-0.002302918344761845,-0.0012102925254892593,0.431587157120171,0.018261200127076216,0.002303381082211614,0.0643771284081743,0.007330480787143667,0.017881431316134094,0.000808390753353927,0.0007485049930636256,-2.6879936789642177e-05,-0.0014511003378129383,-3.7545458434873336e-05,-0.00010622720650966256,0.009633513720385062,0.04750325335414837,0.03519147790817222,0.0008594865995104672,-0.003750713605890682,0.001596778555831374,-9.28114686575221e-05,-0.0011190761081153523
41,6,41048,4103,951,0.3713974850316962,-0.004936598140671727,0.013266704279107666,0.11091217392187373,-0.007099772836250862,-0.0078117256480936485,0.00279210293841099,0.004672418098463327,-0.010559526304641149,-0.004340712411017711,0.4347455352830335,0.024455349587612925,0.009909987992886593,0.07905421027788787,0.0015374572030622368,0.023739997979098048,0.001520086754606642,0.0009945312441376475,-4.958124102433792e-05,-0.0003220896220842262,0.001758479882534264,0.0,0.021711850376265877,0.049458071302003956,0.03700652481510919,-0.005395195764687338,0.005332201912631379,0.0009915109099390695,0.0008102474148364847,0.0003810624289149633
41,7,41049,4103,951,0.393434425695285,0.019016018274174283,0.028151583479149457,0.1293621956466801,0.005117899330309411,0.00042420938864624056,-0.001922979013549536,0.0034812390455175035,0.008601144141484824,0.0010813508874105925,0.43997567196549303,0.02078393140645665,0.010696046040305074,0.09544091977986453,0.004609063403880853,0.017424837192111815,0.0006772220142866048,0.00016845143744255165,-3.4147395066974615e-05,0.002077052574866611,0.004391239862404977,0.0,0.02235823534511009,0.035042632880682933,0.029305690144282255,0.0021789562523361395,0.0021415110406828473,0.0023865118216596206,-0.002546041668054422,0.001864849551521286
41,8,41050,4103,951,0.3896807012393917,0.01764497067449574,0.0255674240357609,0.11563883815391929,0.002749918866666673,0.00036546132348010406,0.005281481693909229,0.00011855385143609843,0.003616149147058012,0.0028026956526388145,0.43094656419438204,0.013445265354281439,0.010721523161526341,0.07993976856819399,-0.0016674096014035523,0.013161904002997105,0.0007025454163319067,0.001982043165800568,0.0,-1.2677033645436264e-05,0.0034227231216716948,0.0,0.011132330193250889,0.0513664261180339,0.014338072386908717,-0.0013432968603854067,-0.000291407543854405,7.269114782009755e-05,-0.0025043551421505385,-0.0022313594708522734
41,9,41051,4103,951,0.3757068328926764,0.0007999839979686285,0.02480464396977982,0.10150086699317136,-0.005296566283065051,0.005612080772085276,-0.0016017215725504796,-0.0033295703225778516,-0.0010568888795351393,-0.009180178044880954,0.4312978758263121,0.014752677665838671,0.007006018517416801,0.061016641857017676,0.0007537833201975985,0.01695729958812321,0.0010954514706989216,0.0009160007712905871,-1.80634846201011e-05,0.0009777842555088068,0.001629401883615128,-3.7648719715766e-05,0.008965290268741488,0.04835068475155736,0.019522982650269464,0.0012533418303618039,0.0011634527845531483,-0.00767301934163313,0.0032641517158818524,0.003428760932864211
42,0,42042,4055,999,0.3199714428914192,0.026927916699928833,0.017690573928864407,0.11851276610780015,0.012169807945539896,0.0033763115450199275,-0.006698058593880457,0.0025144363085950914,0.0072011895335590435,-0.0014918218230998924,0.35428712040626276,0.01774656109157956,0.0097670975879658,0.07620875770180682,0.028591726716299188,0.028700180381403595,-0.0011384469496753314,-0.00024802928367269604,-1.2735311138994954e-05,-9.027357033649097e-05,0.0004452652831646364,-6.875651455101606e-06,0.012946391223060228,0.03630248403525195,0.037161326050705705,0.002123676294965521,-0.003303794703218865,0.00035931825331763647,0.0004331703504894091,-0.001127377428988774
42,1,42043,4055,999,0.3187469374834906,0.042170799862999195,0.021102950996242337,0.09893669022187762,0.02550499560182871,-0.0040261581967091006,-0.004305569028912798,-0.00040956246206741984,0.0002773897301690476,0.00816118683934694,0.35683041589454695,0.02431486635671425,0.006909792780950524,0.06759387672243798,0.029195789006109203,0.02763205665897041,-0.00017677141925655503,-0.00017001520655416936,2.3272849533684247e-06,0.0009700560509652123,0.0009263535032753512,4.117412497180451e-05,0.01583594241265137,0.04052090235455126,0.03409554576207204,-0.003922077436873067,-0.0009732339924978905,-0.00024928057565593573,-0.0005794548887520067,-9.407604139920478e-05
42,2,42044,4055,999,0.3104385793969912,0.033638498221609345,0.00642905663226252,0.10134797070533315,0.007711670289631651,-0.0027060861559841222,-0.004863761219174867,-0.006468441943992487,-0.0035912918345867516,-0.0026002291346175267,0.35889547683493433,0.01792467715582737,0.019491390209201192,0.06816329132851233,0.04385585364152085,0.03199862775925128,-0.004246234210934857,-0.0012785557714758533,-1.762028337626287e-05,-0.0004320467467506861,-0.0006921052836047104,2.1089930942802536e-05,0.01834978199456356,0.04550089421567535,0.04029666329992737,-0.00017122754510558446,-0.001093458475031317,-0.0012522697757740842,-8.802216621182634e-05,-0.0008487810907973736
42,3,42045,4055,999,0.316263531816511,0.033196198247060514,0.009550686193264856,0.10512666540647086,0.005883511800593044,0.0029840460580793484,-0.0015561267564720926,-0.011307575113208729,-0.0057684455407786776,8.633847235116065e-05,0.36159239971027285,0.0208839006231158,0.015244128118303746,0.07170957578383608,0.04352853867191085,0.031544625924796565,-0.004552330169425684,0.0004623139089347583,-4.333761180476681e-05,-0.0008193086353877332,-0.000650551170997582,0.00011242325115581875,0.015605161340447765,0.04612200577583965,0.049217408080539954,0.001792686273511579,0.000666685148844487,-0.001965811266557027,0.001062042749395381,0.004541432544558461
42,4,42046,4055,999,0.3151157643029198,0.026938916721510033,0.013079633463184215,0.10736153333498522,0.01635781947057151,-0.0013726977769984883,0.008170121450659994,0.0003157765112654365,-0.0052264289219261795,0.004075821369086097,0.35753331952038714,0.017831329063530382,0.013015492701230346,0.07272693932643497,0.0365878717132058,0.03364899764174824,-0.0015601338484394988,0.0004060031836340294,1.5160651475826236e-05,-0.0007759212977875851,0.0009571283984830204,1.8263250939970498e-05,0.017735027335982895,0.050177662797295186,0.040101864416893944,0.002064108263240172,-0.0009338067054656451,0.001799945129010333,-0.001320971828595613,0.0002641647792758162
42,5,42047,4055,999,0.3294885824106622,0.03131208465335124,0.01166506514880944,0.12183537583576491,0.025899749481790087,0.005504142966669318,0.0033266774527206167,-0.0014928328572336113,0.0024337782990271175,0.0019076789411707651,0.3591369171202309,0.021044844134124125,0.01929993347881171,0.07023127828813688,0.0321501799849779,0.0291489995062294,-0.0022044875763944207,-0.0006470365431308966,0.0,0.0007744490658686043,0.000986188955772288,-9.142486583260112e-05,0.010025295852371973,0.04443626638287266,0.045846199639356336,0.00154238670311167,0.005073075219047335,-0.002639787268560084,0.0013767143462169284,0.0008896893902679448
42,6,42048,4055,999,0.31491521005956147,0.024114999167379858,0.009677689535065537,0.10845954112774489,0.00924182739602548,0.006736786396909805,-6.227030667780853e-05,-0.006306397728607321,0.0014081613426128847,0.0009926346705305012,0.35874265168418135,0.02197229355500453,0.007250901947144772,0.07538080865102852,0.034129646116975505,0.0314706834152768,-0.001159133096179371,0.00022709529774034287,-8.319383105437339e-06,-0.00010674338627213454,-0.0006320979553616878,5.311147156750184e-06,0.015328277162455156,0.0417285667032629,0.03579915182856229,0.0058261203339888155,0.001141297303692812,-0.0007705772723313464,0.0035818202516017584,0.001279403575073762
42,7,42049,4055,999,0.31226528634499856,0.029486360125583512,0.010742078535859696,0.1044449174744265,0.03016439710874223,-0.0018944658738689001,-0.0005383833128095484,-0.0008770170905896046,0.0028198147609830248,0.00046813077004631554,0.35179181048963154,0.018286374327868726,0.008620663300609399,0.07818807382429575,0.04013162586903894,0.02994835338001183,-0.001268350208591107,-0.00010327399662272696,0.0,-4.606383117634061e-05,0.00044546162993059355,4.300949744933669e-05,0.01573009263041018,0.04711658847741458,0.03642193987180129,-0.0036880441235077554,-0.0016171888927783095,-0.000789700818848732,-0.0007338514865273371,0.0008989441300479128
42,8,42050,4055,999,0.3171073587224495,0.03250436979592281,0.010987671305092123,0.10375150005507587,0.01982698649402818,0.003790411321675541,-0.0035484540893938265,-0.008890832001517607,0.0009825384061974251,-0.004757817611479126,0.3584114270786104,0.02282359853976588,0.006717834883539992,0.07981498613505666,0.02686727370958435,0.03145219532065208,-0.0015493971170944087,0.00011457352874679194,-1.2822239601645303e-05,0.0012381824439828882,0.000777898004236377,-1.9443699060434082e-05,0.012528242246662779,0.04857439868287785,0.04626857317354226,0.0018635546743228481,-0.0003047574582871637,0.0005114075353661263,0.0028743521368343517,0.00099812907016662
42,9,42051,4055,999,0.31329261522703966,0.029529355180914464,0.011740752570709079,0.10733190778268269,0.01294142460071943,-0.008538092400348862,-0.0032610880624699802,0.004609632359077642,0.0001076088639927919,-0.003964209949985392,0.3487259476029587,0.023846349978367636,0.004796158410838474,0.0673851554247636,0.032312880369097054,0.028930976686125966,-0.0017248365344810946,0.0001720973792928293,0.0,-0.00031574198811232246,-0.00048785317131889717,-0.00011561874825782859,0.01188495379425833,0.041266431117779764,0.04107865387372646,-0.003317625287004655,-0.00146231095024118,0.0009707334912315679,-0.002048628910359013,-0.0005393728775116957
43,0,43042,4064,990,0.594222366402446,0.08912486816183939,0.06371420972322853,0.22849118267208607,0.08118460688813253,-0.002325979710245374,-0.0014621064034720632,-0.008075165657356864,-0.0027971244166229647,-0.000383111666650926,0.63838919017271,0.01762065872565628,0.025056503695840858,0.15743173984371808,0.05306406288218905,0.054419780168644405,0.0010012962593350494,0.0002522044781072541,0.0,-0.00051586359492517,0.0020377039925414064,0.00016437650213254606,0.028478008623331164,0.05847841230931059,0.02386635277865834,-0.002862820541482547,-0.0006271000179407515,-6.945005527396742e-05,0.0010895922733974329,0.0017716064817299593
43,1,43043,4064,990,0.5891685677675492,0.0801200621814224,0.05809571705439789,0.2396842588062254,0.04900032781197315,-0.005731001124099977,-0.005741807122431997,-0.005026040619055583,-0.000546539626771092,-0.006624578106118639,0.6501164891536596,0.016097634534819584,0.014156979830490236,0.15819379939158779,0.04389891759474832,0.05164785971610687,0.0007431993282989935,-0.00038234654404697423,-6.756847569945323e-05,-0.0010077799168861866,0.0021362608570068,-0.0002024721623416381,0.02727783640142457,0.06422298987891846,0.01242329005651257,-0.000493424387834307,0.001021304305498605,0.0011375256074365847,0.001382427088197169,-0.0005841609688556626
43,2,43044,4064,990,0.5992790899774699,0.09382924635471028,0.06872804370248137,0.24244624228214037,0.09920682104715942,-0.0012662887427476676,-0.004380085137636413,-0.0003792638794307024,0.0025219540631176707,0.004575332387301146,0.6441669638107956,0.02931957797370712,0.023796126151700937,0.15692301224396804,0.05241227663434399,0.048695816207072896,0.00046928732592071976,-0.00034797987230849036,0.0,-0.0005444337814927369,0.0035956819685264763,-0.00011203563191489741,0.03894959604402855,0.06513946432275111,0.014575193414600373,-0.0006377757492232683,-0.0015344327046571183,0.0009725241175858601,3.503039189471924e-05,0.0016614761899024
43,3,43045,4064,990,0.6122293990071663,0.07713268083491671,0.07093014579929251,0.26591520233636723,0.10734202689092584,0.0019081952875071417,0.005302465998058359,0.0031093302071400486,0.00012916676297481945,0.0041520119058790165,0.6437299055014877,0.01316535095302881,0.03238730455330956,0.14257012042433287,0.05221866849916564,0.05334081551842388,0.001130326883137811,-3.272938484530918e-05,-0.000165354977205745,0.00036756939637252464,0.00501340133982241,3.7490099286052736e-05,0.026419281757426073,0.06407103076673493,0.03405178185636345,-0.0033342743899928196,0.0011318656994321664,0.00039976019063574507,0.0007959443984295711,4.21915299881781e-05
43,4,43046,4064,990,0.589510782336505,0.08780918149457921,0.06525486929826156,0.2504507292980149,0.08621668748396119,-0.003994767440374714,-0.0002680459998404605,-0.0027910193469681045,0.0007654615816047317,-0.004643028304902108,0.6267002565023987,0.014087247211658226,0.025791779834369432,0.16234441352106188,0.0690169097369553,0.056559349602316886,0.0011353249433115442,-0.00029534079911681667,4.142217006123383e-05,-0.0004127438265797534,0.0021537544060420077,0.00012356178574879362,0.02437009303930714,0.07493139597106371,0.012827664290714557,-0.0022588458989646677,-7.929506585432344e-05,0.0004458256316657194,-0.001227525217168801,-0.004445854023174078
43,5,43047,4064,990,0.6044707974456383,0.07457621582791236,0.06941354590223595,0.260539283961515,0.0870460559200634,-0.0007689702464370507,-0.0033370278821842404,0.00101192609307984,-0.0015013596871414126,0.0027684042759382856,0.6375436357238263,0.02702942050075795,0.04579371349447846,0.1430731967172885,0.04458524070847455,0.043806070456333154,0.0008025087106603879,0.0001694976472092491,4.248112616328514e-05,-6.580425257315392e-05,0.0024989119276707327,8.081735664811074e-05,0.026152594321402167,0.07951650876583112,0.0412571493299979,7.419861261991345e-05,0.0012772639576786981,0.00014668978788525688,-0.002639876531530738,0.00012795261005241754
43,6,43048,4064,990,0.6121027601703557,0.10613532343489702,0.06073707233500782,0.24947377384053554,0.08932213914201821,0.0030113372380415337,-0.0035031076345616976,0.004552857649159659,-0.004593916842736035,0.016526974016315654,0.6430294863452446,0.0253682174500236,0.0380865866163402,0.15181039361390916,0.04145675964478068,0.0598426853787332,0.0021850302717713486,-0.0006599831178098814,2.718142187632111e-05,-0.0011017527332751076,0.0029507816053647383,0.0,0.040441348415672186,0.07741457371533227,0.0185583209984429,0.002678806608543083,-0.000765608839415488,0.0020936606333305076,-0.0017253390262649492,0.004723976433367527
