split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
14,5,14047,2706,682,0.44584510198248517,0.1212822446899042,0.2534325559731715,0.12042990154569844,0.13601559287983972,-0.014894397634909457,0.023835434956987655,-0.013312751324158333,0.02170468774921388,0.025528428730389748,0.5605030976687523,0.1530289032019725,0.028675855079423985,0.05406097125411331,0.022711488320810602,0.04016276452039384,0.03454567098121743,0.05859774504703099,-0.00530317639143677,0.11460040386297128,0.13568277590648084,0.0005144651420147528,-0.004557759386882532,0.18216537075867628,0.0021185399461485454,0.006459615889912185,0.011002594807615817,0.0049491320291601415,0.002297759218193107,0.015474278359990833
14,6,14048,2706,682,0.3916657315517467,0.07918940857108234,0.21775898736802807,0.10329486977441685,0.13186538103560336,0.001210668163989409,-0.0007985854700436834,-0.0019651441581174434,0.0037071485829782815,0.001034988719538893,0.5249601996115171,0.14456179000680267,0.029071552397779178,0.060339065189138875,0.009452143205094321,0.05549839006464663,0.057648455293065524,0.10849905289943448,-0.0057822353997469935,0.10653148786314373,0.117842572301015,-0.004631336747021386,0.00012150852502010868,0.15704334677611284,-7.921099875461968e-05,-0.006918970181544815,0.0023212477768845717,-0.0024360950281521855,-0.0005525736418311112,-0.008655980122684736
14,7,14049,2706,682,0.42000138147095367,0.13444083090205955,0.23453116625683293,0.12195264633789867,0.13637242813236622,0.0341846639279728,-0.010140918293854651,-0.020779173319053802,0.020097816229814897,0.004188334778489971,0.5361492812599962,0.16731433055018552,0.021012764760438563,0.047396641874188385,0.011818772610987039,0.06189235981942942,0.06916948219116166,0.07962881467121001,-0.0016869439266825824,0.07838706847857313,0.09013024918728425,-0.00264424596424756,0.0073889358725744425,0.16486349567191144,0.004170275013159352,0.003249261403073844,-0.0006750949857399658,-0.004890673058951622,-0.007853909600916243,0.0025424949718979017
14,8,14050,2706,682,0.4251477680843535,0.09124861630725714,0.2368878356547754,0.09806898943576972,0.13228005616654695,-0.010974648257721736,0.021918681658747254,-0.013142461273883316,-0.0063311870928745625,-0.02304199493763298,0.5264483043472641,0.16639337094230444,0.02977457366236367,0.057236813559544485,0.011009043201170438,0.06284799503011178,0.03886687788756525,0.06663667534170761,-0.002447916753395529,0.09709638769564577,0.10225781884128644,-0.004696236788311925,0.0007230627866785189,0.17326483035668414,0.001816764045707997,-0.0013667908475915591,-0.0020769812535794798,-0.0028400635230203864,0.0030234288967705856,-0.003971164483512491
14,9,14051,2706,682,0.4165933709571641,0.095370062931433,0.23205436913475866,0.10325927286896948,0.13556822330269722,-0.006911272744506186,0.0037724066933518983,0.012944158007983559,0.0023068345546421176,-0.009620434387126408,0.5420886735563041,0.17208964474410834,0.02200408527440597,0.06624433265887722,0.01852555333887762,0.05341145158890246,0.03695365271185101,0.09846991729968224,-0.002922250806465088,0.10387426299188252,0.10825408787904248,-0.004510118109734451,1.1520474775106316e-05,0.16995593382433075,-0.0008601105995474035,0.01011484422297464,-0.0014625703824942993,0.0030593269397457103,0.005036344204280119,0.004609907491700538
15,0,15042,2684,704,0.2856969516980087,0.022930978195723456,0.14866257499843,0.024417259091125704,0.02758958114116606,0.000442894340633182,-0.005353434668783158,0.001758348918357655,0.011352652509919908,0.008050079340240041,0.46556797333692757,0.12976530135403802,0.015866921460236542,0.016793771469552764,0.03138142445492446,0.040395117246941586,0.025826791547347582,0.027829911112297823,-0.0005820006405304112,0.04501980420360261,0.05788187766006453,-0.006821381983889524,-0.012210192735569624,0.13123996010043631,-0.011270505173238587,0.011147796505057605,-0.009477665662839974,-0.0032484537355799204,0.006292193259432188,0.010906359900281947
15,1,15043,2684,704,0.24859008266475857,0.030246072134902262,0.11552584948047111,0.03557351750336954,0.014159477235120049,-0.00017479108276153565,0.006233423411394279,-0.013781819609045143,-0.013588378079242255,0.0019967092396840276,0.4530895429892107,0.17008373029157914,0.021109987531648472,0.029940159856407484,0.014174685374561685,0.036646980324465527,0.05542862021345133,0.04191795028872629,0.006423502971548251,0.06157684080223271,0.06527463368362967,-0.0009410783864690242,0.008168423050782265,0.12410296820767519,0.002509685971576303,-0.001506014472730799,0.006688837207874382,-0.005755828530287804,-0.010483280134025497,0.001431357761639679
15,2,15044,2684,704,0.28808028546517295,0.02533341069059324,0.1495071198717157,0.04666462168589714,0.03215844510519693,0.0025513420658959673,0.0045317952647993985,-0.00995835169948207,-0.003160848612962869,0.011345262757938412,0.45824426188508993,0.17057906921701876,0.029830843897473334,0.030916488188861203,0.016952862230479947,0.025018019257369017,0.055961075631157486,0.03935547793636125,0.004559929988680073,0.05479642261189499,0.08124100202304137,-0.0034626067887634114,0.012280326200355785,0.10312097829011804,0.004770086598444306,0.002361243161844745,0.010754813979634237,-0.008833009301076427,-0.0023608507658826605,-0.0026995742835369376
15,3,15045,2684,704,0.2857654678056871,0.008287507489509235,0.15335027609965599,0.034177012980220696,0.02924278319013194,0.010065619638384354,0.006347719402973994,0.00029235365980539443,0.006771205006165531,0.005708086886673985,0.45100430832521415,0.15602385154586026,0.048213855501520075,0.028405036008452466,0.015602476381343672,0.050609190167599474,0.03729324273952782,0.05128329775538668,0.0028470312454279057,0.05337882734961007,0.07844621930157245,-0.0014436526871451638,-0.005109038102653923,0.11126060759417478,-0.003015004412727862,-0.0003676510642216524,-0.0037309825709673063,0.007974379316100861,0.006732203355314187,0.00046206051519632194
15,4,15046,2684,704,0.23937413542410343,0.01179726892565098,0.11144031597925208,0.02267172853240959,0.023841866310148264,0.0036959447453215584,-0.015492135880988805,-0.009734038892233588,-0.0010340712993520324,0.0003926007257029129,0.4230472737341114,0.16969917691178443,0.030130625264663164,0.04112881716742006,0.006108996520237298,0.023768352310653357,0.0454964049572318,0.06320885915553096,0.0017583556617474737,0.05718328518889594,0.04988178704897738,0.003520669426016254,0.001366279379429719,0.11907521527082199,0.0019184737576336762,0.0010334832770921842,-0.01428582978392085,0.0007069251220121808,-0.001355590384259292,0.0013386622170317275
15,5,15047,2684,704,0.3039543199718051,0.014728701363241442,0.16147015402010606,0.04128940653469049,0.02151799328156338,-0.009743348416239878,0.007324189942183218,0.004639683364730435,0.023876587666062175,0.007185446028029724,0.4579167084732987,0.14651615253933384,0.050183213753463705,0.03740444949001496,0.01228853326564273,0.04062667018826626,0.05113221270521875,0.033297874197544805,0.0005465656453956802,0.05340843107776931,0.06559070668148215,0.0056810484632760895,-0.008415590234779552,0.11983867387799478,0.0030502492525871505,0.0006544261952441454,0.0028847487259900497,-0.0022384370692046297,0.005565945562387209,0.0012573146026572835
15,6,15048,2684,704,0.2975608152561685,0.034140635096526914,0.1586056445511776,0.050893303794074064,0.02583923361029239,0.015141007231927333,-0.0025351985238386775,0.01562654534084464,0.005178950134687582,0.00874947522601791,0.4642352860769166,0.1645837734989653,0.014718811525311754,0.0469818952610377,0.009241445270058924,0.04248182384461509,0.06385642316488266,0.04132554012283844,0.00416695946632033,0.0668537464459938,0.06884255713013873,-0.003132502681469573,0.007039630430291643,0.12105215940474881,0.0038969968450107808,0.00598685370499627,-0.002710965378167579,0.010572041365619095,-0.0035104511889523294,-0.003923018921914784
15,7,15049,2684,704,0.30912006161398253,0.027530457313416024,0.16985983384804565,0.05172744862305765,0.04121582785197089,-0.005281976216509115,0.012197840664925541,0.009348975702378266,0.009667459467663658,0.00485141311797122,0.4772815539529498,0.1435351563028842,0.018343428350117718,0.04829506902883969,0.029735132718659036,0.03766412676945042,0.041994070851842806,0.04649590795319334,0.0008150905788971763,0.0641400352561684,0.07195859262215185,-0.008684804908360011,-0.00447816172475185,0.13238164932007904,-0.004788964592572187,-0.0001532549287188767,-0.001040033186620437,-0.008395707161126892,0.0015319840245470394,0.00029337973290333717
15,8,15050,2684,704,0.27292392532391985,0.020448383481701988,0.13533149047851328,0.03346264330718629,0.031051386397449077,-0.004514561952365931,-0.0033237575094902994,-0.010823552499508476,0.008371511431703204,-0.007405926459351286,0.45523098701661335,0.156654115056072,0.038337836529463626,0.044084765377718396,0.013506169641836891,0.048878084741495485,0.030373071455593842,0.0296918544149929,0.0015165914180468698,0.06158900533889684,0.05480176424924791,-0.0045348071232148065,-0.012793763936005615,0.11484019162859896,-0.008726820000375186,-0.005113830785704205,-0.0005962789209454256,0.00018323255266290418,0.0034330654604044055,-0.0034796811880929536
15,9,15051,2684,704,0.22669279125811226,0.017488695639018746,0.09344951996288768,0.016004035165066367,0.01821066090327214,-0.024175405491846984,-0.00973623630288425,-0.01099349000281353,0.005683933466872659,-0.002433498017311056,0.4256955358047315,0.14285242666886672,0.046726705480698544,0.03933158264624985,0.019910308599794063,0.036738430869896074,0.05577298601282828,0.03191383025353016,0.003711832573717444,0.05978189256352069,0.06056207103633994,-0.008300525698357663,-0.011165790464281367,0.09503600762582606,0.002791809041966781,-0.008158466635671918,-0.018186713007223028,-0.0009899938861910097,0.004276556904185436,-0.0022614511518992573
16,0,16042,2673,715,0.23995108105124985,0.02548583011342968,0.09378796943207805,0.03559304172553633,0.036694348384764666,0.016821486406892745,0.0035860178753972876,0.01816874698240542,0.007148965042820759,0.01758285898329725,0.3027868478593971,0.016841304016666676,0.013487145693126385,0.013765452626798352,-0.009527932898296732,0.019793290159204037,-0.0006266274978189823,0.029702482335432084,-0.006615419140424433,0.035972545509826315,0.05615795100199433,-0.00662665800384662,-0.0020149416728002635,0.08083923716332764,-0.0023052634020175934,0.014358978281841777,-0.003863271367385296,0.01664247431918871,0.003582639882925981,-0.008337429779030509
16,1,16043,2673,715,0.22691131493232786,0.023937582829323886,0.08686682106293436,0.02801334755169025,0.022239210187388607,-0.006818271231683817,-0.0033362021047178086,0.0012386884530873137,0.020011438605384707,0.0022616535720043325,0.3123132938496291,0.028962625640474866,0.006696781693950227,0.020230546280902796,0.001204513303315502,0.018161231362381985,-0.0017334483373391274,0.022205078042848086,-0.008533296726327872,0.03901587682319008,0.06434091524601852,0.0028308328057624677,-0.005146337354035141,0.09022251662319128,-0.006045467371738766,0.0009308921575045647,-0.0014332155772367682,-0.00699486562224283,-0.00015199649385945203,0.0037505618623094317
16,2,16044,2673,715,0.18831414834776797,0.005421150473494377,0.060073472257553176,0.012678406032743431,0.017867409099881743,0.0010765567851557163,-0.002039254667373036,0.0009593416514505265,-0.0041507529145581425,-0.01764303675548779,0.2867452514241764,0.02040112771033726,0.006814237971064369,-0.005970029538090627,-0.011331816464036021,0.01183708166881182,-0.0004785505003063684,0.01616428990872488,-0.0032397572146796727,0.01960141042662944,0.03608711691698309,-0.0034991335695561897,-0.0014221776792712804,0.06991714306772423,-0.0014159071925462785,-0.013086096889113719,-0.000693355706914367,-0.002888176927495295,-4.8001603108943636e-05,-0.013185151997437172
16,3,16045,2673,715,0.18665791993413625,0.008445002274061109,0.05436153223429019,0.01431932499103808,0.009416942280724344,-0.0190077079897304,-0.0009633889572544629,0.0009127165038603918,-0.008215186700158094,0.0006009306065597603,0.29890571700233703,0.035265467593770375,-0.013960231024389563,0.007343187006021434,-0.010438105045832969,0.007653817836703147,-0.006102615258362703,0.0182377411864079,-0.006752809794465598,0.03432581702715175,0.03945671256703339,-0.0004770775880961975,0.0017284709790548248,0.07805328782148754,0.0037599993820395528,-0.011805801007237531,-0.0015445691943871576,0.005655581779463592,-0.003243748486391146,0.004748868933842682
16,4,16046,2673,715,0.18193319428685428,0.004294869422094466,0.04971016938628377,0.019269192147829274,0.008733030983294362,0.0010352412071391703,-0.010965271273666694,-0.016994812344106193,-0.00960884611182892,-0.0029184420471101815,0.3081207115159711,0.027891730579752933,-0.0012152799687813187,0.001976984045302882,-0.007905642011590447,0.013058372694038377,-0.005755402660284098,0.012381058701376601,-0.002571679609524402,0.047011487678526406,0.05926109269763502,-0.002446648398671647,0.0001443256946157323,0.08788034695681061,-0.005625603301909321,0.004727671446328801,0.004322119134464819,-0.010315795399432443,-0.018957509035184374,-0.0031464213703237985
16,5,16047,2673,715,0.22793251204742446,0.009711346174609545,0.08237451435926516,0.022791113044925933,0.01752870750835974,0.008174008185311327,0.006297151179130572,-0.005903320204033577,0.013846144693615928,-0.013676468762796438,0.3362864060399019,0.03246149750244524,-0.00034491416790716765,0.014602816850503126,-0.00030211763211717704,0.018492072719329428,0.0064393448265465895,0.015887139325060484,-0.0103882083784681,0.03896323697628177,0.06379383848304528,-0.011416852306828706,-0.004872373762266863,0.09896514152932281,-0.009581280173757933,0.009007166038197234,0.006879326610342818,0.0005743668216692865,0.019240316685901954,-0.008862901354302167
16,6,16048,2673,715,0.23690376902458962,0.017567084903907244,0.09733347555131873,0.030490474835564874,0.018799431919847884,-0.011444773307360812,0.014881361497277406,-0.008245466332141871,-0.001042083003136418,-0.00254262945932045,0.3237186273508765,0.028376812424101245,0.011665685274890864,0.021885194966227824,-0.003094610863737429,0.02467698582922905,-0.0025360145407281156,0.034095739850310905,-0.005535942615826151,0.04945290058094859,0.06786118915921718,-0.00038383767848856334,0.00929369767465692,0.09938540003610725,-0.008640817188802885,0.0017990342047287944,-0.0011499059215616613,-0.0006798955329475276,-0.0013376990543790101,0.007462132806043154
16,7,16049,2673,715,0.21404615205670136,0.009562388440310756,0.07867628912723611,0.0268155082571361,0.02117499982065208,-0.0035226570211985414,0.005496234029714236,-0.002444040610638998,-0.0074861956612754495,-0.0034993256167458074,0.31227797369412363,0.0359164352797129,0.018053623482431606,0.021137107177377667,0.004835378533428553,0.021264675777947765,0.00900397709431825,0.02339803734235183,-0.010786599133422243,0.03730437743973711,0.06054130940274881,0.0021296226054920873,-0.0067484900023250475,0.08869619539821508,-0.008529071335362242,-0.00031074326266153916,-0.0007098819426787529,0.009827588803269904,-0.011560717494973288,0.0018495556006823787
16,8,16050,2673,715,0.2539258457444729,0.0286952637655297,0.10492265432664097,0.04361870352168559,0.054187891078579374,0.023109209003914558,-0.008407203470939154,0.015783321081182737,0.0015252059208177044,0.00912031574339533,0.3234865808106834,0.04785650273070895,0.011268015358584566,0.017583366659665357,5.820738454506147e-05,0.02729985503457205,0.020262334984592227,0.015169788999030598,-0.002583774761492652,0.04531187589206678,0.06087549868817188,0.0029370824494622918,0.004393209295706907,0.09724224936026392,0.002927618866665016,0.017716883349822223,0.00644739558228048,0.005086385624942813,0.005192119782453186,-0.0009241772343066057
