split_index,seed_index,noise_seed,n_train,n_test,rand_pr_auc,pair_pr_auc,hyper_pr_auc,rand_f1,pair_f1,hyper_f1,rand__rand_0,rand__rand_1,rand__rand_2,rand__rand_3,rand__rand_4,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_MedianUniqueRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
14,5,14047,4168,886,0.15119694426947605,0.4192032192189846,0.48247427134420123,0.10714285714285714,0.4406779661016949,0.4911392405063291,-0.002126784187892422,-0.013163719061646035,-0.008076671033278096,0.00017340152456805924,0.005040106157381661,0.0308076006984479,0.026480646497742493,0.15041701824831874,0.02146083445256101,-6.216246870207054e-05,0.0013791757711552333,0.002307478290115983,0.005622000086588086,0.00361833847837284,0.01624900772513334,0.015065460740209263,0.08067025405546535,0.021118539920256297,0.04581550164963143,0.00118380119308224,0.00030263593488137895,-7.345778211764742e-06,0.001684677384286465,0.0013093405863322193,0.0,0.04944636733254842,0.0045256814150166965,0.02972299772988285,0.01595007176547953,0.001181148762447498,0.004645611723140502,0.0025370626061364367,0.0014966340426595004,0.0020962086698309845
14,6,14048,4168,886,0.15047373725048596,0.42141665457562427,0.47544924370695274,0.1837270341207349,0.44655581947743467,0.4836272040302267,0.0018171836622957126,-0.005700056490167074,-0.004218734243416233,-0.0021771876124090568,-0.007550561858888793,0.03358594358168781,0.039574486699641365,0.1625653208975229,0.01606607980557163,0.01223185471998745,0.011659757925602804,-0.00046070603185433543,0.007819630248622844,0.00039775314324099755,0.018346838143365463,0.008304884075648212,0.05272520841327324,0.007184956338208992,0.04196428168534544,0.0007809942643464518,-0.0008580316979092395,0.0,0.0005886927521770169,0.002993709303899317,0.0,0.0515766629005745,0.008958694766400094,0.02234831688423452,0.008679583816686886,0.0027475559097469683,0.0008168117897339455,0.0007709521016094123,0.0040490429011778625,-0.0019122829844604727
14,7,14049,4168,886,0.15836229388116257,0.39740838468370454,0.4663570575702199,0.20689655172413793,0.460431654676259,0.48223350253807107,0.00022326934333239402,-0.00548292340533652,-0.0008400786337154159,0.0032970174455751984,0.0033677205872300166,0.011878116226057445,0.01588527539090716,0.13313107308726913,0.010146775497457156,0.0033165724535716033,-0.00982425953581421,-0.009393448193034254,-0.004833079604861073,-0.0008345814783264794,0.013856548018087195,0.009556072287128986,0.05977190686742588,0.01489218011385574,0.04599876712717814,0.0006528346272650753,-0.00039734267295323255,2.6423240218675924e-06,0.0008524274290475752,0.001876065850887798,-1.1781979100788931e-06,0.049740424832168416,0.007601002427164433,0.021986798357997585,0.008822477577487586,0.0021713758649784588,-0.0007989170383315203,-0.0037104368056881166,0.0006942025405904772,0.0032786815565879644
14,8,14050,4168,886,0.16807382041583405,0.4134075498885312,0.473936487163797,0.014705882352941176,0.45605700712589076,0.48,1.0957183342127918e-05,0.009890442693062471,0.011209994525420711,0.00898152681258799,0.012890210609130082,0.024875478336788374,0.0324909643635681,0.14389447305892983,0.014938514386124774,0.008067595136929789,-0.008834341828352188,-0.0015459330187533316,0.012486776000926564,0.00043546630982934097,0.016426113572562035,0.011986776523040277,0.05704843734668079,0.018496425028249906,0.044079864392211524,0.0006493146152627083,-0.00022168132038349886,-1.3889814876599793e-06,0.0007871857790515025,0.001916651527515123,0.0,0.04922408328642391,0.0045355473420000455,0.029274589565119365,0.012879276251490528,0.005187947398529613,-0.003786856969476482,-0.0021903447717445458,0.002364346729025296,0.0004903279216263989
14,9,14051,4168,886,0.15413559992383374,0.4186441498004307,0.4593953757937152,0.014285714285714285,0.4460431654676259,0.48081841432225064,0.009573979605747037,-0.00368746061637609,0.00615706201465342,0.01173905518776914,-0.005528704586845757,0.03493461540026461,0.03368644932509527,0.1621885203528399,0.031597358839818054,0.001538055269274302,0.0012102037560124512,-0.00943158518052975,0.0050325855161166555,0.006190700574335156,0.00995002510167049,0.009865339088748194,0.07285925524182593,0.01424158906180526,0.03894957856596323,0.0011815345428756285,-4.769532769974272e-05,-2.266179612092634e-06,0.001773553284930973,0.0008715043633580721,0.00021809226100978353,0.04159132345136456,0.007594513435940381,0.027026533943910313,0.00973009588026832,-0.0022735024439763662,-0.003140489044693695,-0.0031019294056957637,0.004002111114030022,-0.0024659656742507473
15,0,15042,4019,1035,0.16776735294216072,0.4126269428969953,0.4679036110882262,0.0,0.4267161410018553,0.4585987261146497,0.002816323197134293,-0.007674709808999031,-0.00544448429455687,-0.0077276740105278185,0.004933990808148861,0.04232643817179389,0.03699592957029544,0.1496733593940504,0.06929128020708991,0.007717871192378956,0.0013105107233223445,0.0018488955877200841,-0.005243108767825233,-0.00348204676593023,0.014719989719802457,0.006887014452977463,0.04809349163774594,0.027931078552340883,0.03495091255405204,0.0005912881168916029,0.0004865476607952113,-8.534997064674198e-06,0.0009867808509645749,0.0008295586942188571,-5.615699282277564e-05,0.05692478139633188,0.017575215654936367,0.03075989616071545,0.006908385002414574,0.00393816205041268,0.0007904206920141488,-0.00029258148582851363,0.0016658739567691427,0.0017838312805808943
15,1,15043,4019,1035,0.16476727623929582,0.3969955408320981,0.46054882304312583,0.0,0.4227005870841487,0.45569620253164556,0.0028788455060680617,0.007871439818915717,-0.0005482386659476756,-0.007574309776188138,-0.004350146541843352,0.023924089514522868,0.029766241800796917,0.1508922607174517,0.026632228875083697,-0.004846184705458306,-0.0016039680137949098,-0.0021804294345177553,0.0004975804657144034,-0.002806863473456017,0.01519415378702818,0.0070668048476943855,0.056714948347031946,0.016216117377830158,0.0366230325783126,0.0002531847172339008,0.0006277004648364614,-9.018123010351431e-07,0.0005301804779335062,0.0005148424210784264,1.315030025030861e-05,0.05034177116835749,0.022780366072423258,0.02557761213955494,0.022307762885208315,-0.0034776933541354692,-0.00260926266365375,-0.001444209125645124,-0.0007010690500169447,-0.0006115405391141748
15,2,15044,4019,1035,0.16130403129703655,0.39989221357277366,0.4651420754065588,0.189873417721519,0.42994241842610365,0.4551148225469729,-0.014126130600990192,-0.0012377793695789619,-0.01050973027771222,-0.001990797884713416,0.003262075904307024,0.02950511290462715,0.035105772008920066,0.13841236691184283,0.034588743434598695,-0.008553806785250717,-0.002693349968612052,0.0003278966544342565,0.0011683550362857676,0.0013115270213985065,0.021905245679081264,0.008019187531841698,0.0560333591929502,0.019319584650196474,0.04097914340892304,-0.0002241500913511163,0.00010866671532016037,-2.139729408697777e-05,-0.0002619162510208717,0.001088122807554881,2.6771094137600925e-05,0.06476555644933808,0.02161650449327922,0.03473821778984023,0.026035221820055538,-0.0014122740492325536,0.0010693871432633894,-0.0018208871005030436,-0.0006013420686754256,2.7477361802297206e-05
15,3,15045,4019,1035,0.170142130351575,0.4073072493057404,0.45869697234557083,0.021621621621621623,0.43346007604562736,0.46153846153846156,-0.003365763727943091,-0.004872376142246096,0.00701219727411409,-0.007644680378365682,0.011852967578586287,0.041092114307570385,0.0338352561147859,0.15800771803444807,0.03242424981130998,0.00020938266939952155,-0.000846481891617229,-0.001456223910494997,0.006113493897061723,0.0006392253872205989,0.00740084070887756,-0.0027527339574953623,0.05176200197506207,0.009050631382682745,0.027609310908703298,0.0009114769841149784,0.0006730840730557131,-5.146183437526597e-06,0.0008153038315265148,0.0025321800634756975,-3.364853367652243e-05,0.06035420483391281,0.009820440899385118,0.019818780065931525,0.010084832520423947,0.0026288952659450195,0.0008056633071346464,0.00015554744405930077,-0.00136731354827625,0.00048472333282923997
15,4,15046,4019,1035,0.15552259509669553,0.38628049709335766,0.4661007508450236,0.20040080160320642,0.42401500938086306,0.453781512605042,0.007706900752980911,-0.01257761775824337,-0.008364383215470787,0.002138963029641777,-0.007440079493182672,0.02274524679081899,0.018130112806461728,0.13188036350338486,0.019887974224391813,0.0010806162271094545,-0.01545341842991802,0.000979168481811249,-0.0061609536754535735,-0.0019952415680241087,0.01689006472259068,0.005894864633764546,0.03937964967989956,0.03223710894321583,0.04106317936508566,-0.00029538924145851574,-0.00045597040923818776,-8.17378194968854e-06,0.0010396929922180886,-8.684904718930241e-05,3.9435216304262165e-05,0.06067355645092236,0.02285362023313372,0.027292308294871077,0.014178627950374079,-5.716774697350768e-06,-0.0006971383964325783,0.0032207944151813883,-0.0019867327532851085,-0.0005681170450098528
15,5,15047,4019,1035,0.17421828696713132,0.4004737106527203,0.47220104311256755,0.05555555555555555,0.4296577946768061,0.4476987447698745,0.013504329640365553,0.0049955605583848735,0.006581740550025602,0.0018900792610681311,0.005360552418761208,0.029029290530210704,0.02682452035240087,0.13308665665882594,0.03296519476277655,0.0007179420175466467,-0.0007886426122379109,0.0041613771632612925,-0.01182342769937566,-8.406867833786191e-05,0.024826885205036935,0.012007924751275056,0.05268251197191688,0.018509497676161647,0.035157786321045915,0.0007916794567039143,0.0002933579289634225,-1.5156646240466198e-05,0.0007457397660532106,0.0016531871044787537,0.0003869608662375734,0.05349137464114808,0.026095776417902377,0.028089316419891236,0.02093750849774879,0.005034947447375959,0.0016930551488044177,0.002448401320569632,0.0013209554660302768,0.0007200405549962652
15,6,15048,4019,1035,0.18584719776892708,0.40611418459886395,0.47035388879062245,0.20359281437125748,0.43263757115749524,0.4509394572025052,0.005527146492348395,0.003198066172426059,0.011348686724436327,-0.0036844230949012154,0.004209586326045836,0.027837419655629764,0.0327467150661614,0.15138373113676792,0.02843915310120674,-0.002632463698838944,0.0016249248498695524,-0.007700399310040834,0.0008038839480469517,0.0006431596533669759,0.011674669205019783,0.006664195914167814,0.051698222791129456,0.01928906505052822,0.037021431264048214,0.0009195373156729192,0.0007556232520516349,-4.332867398926243e-06,0.0008738327637290877,0.001804678659576242,-9.114402294659873e-05,0.052767652751287676,0.016328783035383498,0.03681878768077687,0.014338174144255377,0.0021012502360884867,0.002153237487181803,0.0016163235852874268,0.0018323411016526847,-0.00027069864085680907
15,7,15049,4019,1035,0.15189387088953327,0.38865756172652893,0.46437631523784745,0.1867881548974943,0.41904761904761906,0.4560669456066946,0.001248149494858633,-0.009387753112020064,0.0038819885490664592,-0.01067248106697104,-0.008451049188962797,0.03544147302175517,0.032047081288360736,0.1255811641025561,0.047620134669091194,0.001334676163165166,-0.014304474878545576,1.5690864467948763e-05,0.0016202411066015999,0.0016110488086928498,0.012717524858223445,0.010590899730389963,0.0662452002839633,0.007544298827382001,0.036737651514542266,0.000530275425444543,0.00040929268499025897,-5.300890656168011e-06,0.0015817460425691266,5.7353807979326767e-05,-0.00024407064633225062,0.04721911797841027,0.014085396096492725,0.030073233858695647,0.01939473504198852,0.00047185387213141694,-0.0034064394149370516,0.001016240258901624,-0.0010377592041931117,-0.002027732715982966
15,8,15050,4019,1035,0.1539438785155537,0.405860876614968,0.463559982687899,0.1056338028169014,0.41523809523809524,0.4495798319327731,-0.008984295047938701,-0.0042240788912955435,-0.005369097696908823,0.002228533909070496,0.0006222180912706015,0.03346212347597562,0.03669047167959165,0.15321686668446535,0.046927639590189245,-0.0023299572097484345,0.0023840042077057865,0.0006079153590241471,0.00488694313528148,0.0017231748377134204,0.013146910926321847,0.0063222825138983365,0.06077351076881894,0.01610633949529381,0.03115225801658339,0.00020179152815599788,0.0002355760419055275,8.603776576965316e-07,0.0007823685310813344,0.0019290012748735875,7.192276005892894e-05,0.06020144585846428,0.012690237432878648,0.025252329657760347,0.015459786225283162,0.0008566219375358064,0.000847823156663069,-0.002397569140831557,0.005211778751515272,0.0007739809502828543
15,9,15051,4019,1035,0.16051874838444186,0.41390109678996023,0.46973141992810863,0.12213740458015267,0.4312977099236641,0.44676409185803756,0.002280818913213989,0.0012336960418057486,0.0004522488642117739,-0.002085959537274901,-0.004180540168562985,0.04873416496954974,0.04136247210259017,0.1595139751998033,0.039039563112918806,0.006765647307759093,0.0014675033590408504,-0.0029316677683921266,0.00472243538976243,-0.0017781466202481666,0.0171037145088339,0.008184163074567813,0.04554688969683266,0.024556108253130836,0.03713595538676898,5.872626712144502e-06,0.00044035945441713855,-2.8464892739987756e-05,0.00034361966917332285,0.0015641094923927068,9.621758444913753e-05,0.07226811340839084,0.018412892190554926,0.03061653099021564,0.013710894818431357,0.003257515743090833,0.00042796810675735375,-0.0009273751928006724,-0.00043509600985107145,0.0011936373646683652
